"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000056742",846.280119184817,0.280939323889685,0.0957030471269242,2.93553165049275,0.00332976640404042,0.0541909830410773
"ENSDARG00000037576",4.57317969491052,0.124953241285764,0.832243982892135,0.15014015583692,0.880654039260679,NA
"ENSDARG00000070431",730.790413511473,0.0359412480306509,0.0904643831431633,0.397297221092775,0.691148296363726,0.900972528479667
"ENSDARG00000022690",306.96433611144,-0.12167120497838,0.158745391751503,-0.766455036180466,0.443405596209071,0.775612571990937
"ENSDARG00000056677",47.8621385388078,-0.288967098529202,0.293153507903636,-0.985719395260281,0.324270829194034,0.689126495423074
"ENSDARG00000012903",32.5652756982676,-1.47318915745981,0.313310888729842,-4.70200433643432,2.57620027523134e-06,0.000200638803878227
"ENSDARG00000003398",496.447080620464,0.120215298808046,0.124405470280527,0.966318430668427,0.333884866317589,0.698417326367441
"ENSDARG00000074867",359.748385120774,-0.221070966420106,0.15056087447969,-1.46831616901858,0.142018360893566,0.488643786721651
"ENSDARG00000109597",34.0067463763853,-0.202368459991309,0.274665789092986,-0.736780727805891,0.461255704905912,0.786619893992749
"ENSDARG00000110922",89.2868318042726,-0.0396300184839415,0.255048947522671,-0.15538201144868,0.876520164710688,0.967419243841718
"ENSDARG00000039063",12.1652327605742,-1.16937325468576,0.727381072492747,-1.60764872624236,0.107912134094176,0.424066773698745
"ENSDARG00000113383",10.9792097887167,0.478645187994044,0.490692861188023,0.975447628961199,0.329338267686406,0.693922161413867
"ENSDARG00000078898",1304.71662426219,-0.00212432548966302,0.136789561238366,-0.0155298801343564,0.9876094464648,0.997402318866027
"ENSDARG00000007534",3.49385056797981,0.835096151165349,0.871582452322455,0.958137866291499,0.33799324339475,NA
"ENSDARG00000077804",1068.74445545334,-0.00901283135487907,0.0758671776980472,-0.118797504116343,0.90543578610877,0.976144045972722
"ENSDARG00000013881",269.352640409668,0.196625355598289,0.178793345416372,1.09973531252178,0.271447464168641,0.641619327411503
"ENSDARG00000079317",443.927471739705,-0.0454638154075605,0.0941451720125135,-0.482911809875047,0.62915835595347,0.875217697261475
"ENSDARG00000106258",15.6842499826227,0.968216506772639,0.444120390637162,2.18007668007221,0.029251778053763,0.215247937680142
"ENSDARG00000078854",450.654985053976,-0.391414799453085,0.0899214163913719,-4.35285402700398,1.34376627552298e-05,0.00082589008590501
"ENSDARG00000007356",27.4027432033188,0.0121315868491961,0.327385484760162,0.0370559704505029,0.970440378387579,0.9931563596032
"ENSDARG00000078599",35.2588751416458,0.0074538565687354,0.291840489664988,0.025540858217761,0.979623558961576,0.994755645453508
"ENSDARG00000017119",143.00159450831,0.311767104765127,0.203431877351406,1.53253810968172,0.125389700792785,0.458883063961618
"ENSDARG00000070412",221.512521689097,0.50520201380483,0.172322144493817,2.93173007618274,0.00337079579893199,0.0545881652993708
"ENSDARG00000034105",153.959796944881,0.286125309163082,0.183289724416005,1.5610548276764,0.118510815045051,0.446494309637051
"ENSDARG00000062198",628.732304849171,0.407683712926525,0.117350865224177,3.47405800671108,0.000512650194188735,0.0142904743339087
"ENSDARG00000034817",211.060282347227,-0.387182579647275,0.144875519451943,-2.67251900881506,0.00752841090625818,0.0939682544360738
"ENSDARG00000056504",185.820979994595,-0.0562216595024128,0.179151706798011,-0.313821511987052,0.753656604969063,0.928305715411296
"ENSDARG00000017591",3756.8744385336,0.121301355225746,0.123469398921827,0.982440639421487,0.325882813528458,0.691086968410746
"ENSDARG00000017905",1420.46202997127,0.164390625060963,0.0776804929074489,2.11624075630961,0.0343243365318813,0.235187403268313
"ENSDARG00000030514",670.222688962584,0.116977493536302,0.0935399332526064,1.2505620804796,0.211094292488027,0.580651468394546
"ENSDARG00000056400",23.9180066063788,0.044265136964028,0.434344305022765,0.101912552903642,0.918826086067285,0.979205439394279
"ENSDARG00000042937",12.0181715144483,-0.313665943463086,0.458184475838825,-0.684584397777422,0.493606215250913,0.806343352989744
"ENSDARG00000092600",2.61785537096041,0.665178288925807,1.01970691658739,0.652323013706657,0.514192816828731,NA
"ENSDARG00000027355",796.480981291154,-3.42825846971588,2.67293852208684,-1.28258036665929,0.199639132252068,0.567604653511235
"ENSDARG00000056381",45.4146488270017,0.351173695064759,0.298666648009113,1.17580485603483,0.239672865460739,0.610515677733728
"ENSDARG00000056376",37.5950394610137,0.836861755697804,0.394830471207194,2.11954703784412,0.0340442629422681,0.234117020248599
"ENSDARG00000056369",188.083317428977,0.0543433679212207,0.190080017670581,0.28589732149226,0.774956765303543,0.936166539880595
"ENSDARG00000011023",17.2628096999401,-1.1767405786431,0.510861134270566,-2.30344510416379,0.0212538124719818,0.176749628560358
"ENSDARG00000003046",135.491829462985,0.253216066757805,0.197760549586889,1.28041749118699,0.200398345633366,0.568909223287785
"ENSDARG00000016065",26.9243342034098,-0.156323146499529,0.326161245165461,-0.479281793335766,0.631738172689013,0.876793457605722
"ENSDARG00000062132",226.546187953454,-0.763107890775965,0.164674113112237,-4.63404888815678,3.58582253686913e-06,0.000268017248589064
"ENSDARG00000037545",45.1335766891679,0.153677814817013,0.31135476553114,0.493577846977401,0.621604349174809,0.872761077885639
"ENSDARG00000062122",84.654148331005,0.370720108092697,0.285904901383122,1.29665530845839,0.194749813025589,0.561124426376587
"ENSDARG00000095111",2.25200316817056,-0.0402784929564466,1.10077718556848,-0.0365909590828279,0.970811152311166,NA
"ENSDARG00000008287",77.0367443983203,0.0830844907735903,0.258513262567887,0.32139353295954,0.74791218333515,0.925915503582165
"ENSDARG00000015495",278.595897593579,-0.81579635359556,0.153113439811257,-5.32805189799924,9.92717616368687e-08,1.27398760767315e-05
"ENSDARG00000062081",428.631509267645,0.0451433081092332,0.0890864354835345,0.50673604644982,0.612340034844216,0.868621992006273
"ENSDARG00000018178",941.062077132679,0.0234771986413398,0.0742041665069016,0.316386528499801,0.751709140907491,0.927666291474214
"ENSDARG00000093886",1.9102426240693,-2.0507379854782,1.24100413173517,-1.65248280246324,0.0984361681029005,NA
"ENSDARG00000056163",57.1677495133121,0.144282865750712,0.226128933331911,0.638055748217474,0.523437391102225,0.823629080456185
"ENSDARG00000079488",11.5676741171613,-0.132360020964717,0.497510755913915,-0.266044541532725,0.790204905542979,0.941023591679397
"ENSDARG00000062055",791.44260304707,0.121339356696676,0.10141384500714,1.1964772333416,0.231510377795796,0.602749125653593
"ENSDARG00000074275",337.853180904301,0.237462780750778,0.153184449676164,1.55017549922843,0.121099398758988,0.451083101803057
"ENSDARG00000075330",1.5091804210393,0.915579576037356,1.5239201122135,0.600805494132809,0.547969544334038,NA
"ENSDARG00000006392",168.582870962927,0.0029038613823838,0.164117867539051,0.0176937552621614,0.985883162448184,0.997058206903518
"ENSDARG00000073902",383.074498166929,0.451457911729404,0.125972060213608,3.58379398545897,0.000338639218098822,0.0104537568007662
"ENSDARG00000019945",729.356008229301,0.247838681735869,0.216227428071032,1.14619446731084,0.251714696635544,0.622783867996667
"ENSDARG00000086957",110.176033836178,-0.00748821624196596,0.194458499405797,-0.0385080429235418,0.969282618916044,0.992744319304612
"ENSDARG00000056151",1665.90243151586,-0.411101426300624,0.121789332753425,-3.37551259216554,0.000736783203151881,0.018745712294656
"ENSDARG00000061985",1638.77077960507,-0.269676162515492,0.141977052295527,-1.8994348604601,0.0575073236425079,0.312916517046766
"ENSDARG00000061981",421.748286695181,0.0621383969304209,0.111077139956004,0.559416608629218,0.575877429023915,0.850581175478319
"ENSDARG00000003631",883.899419970935,-0.0408851250460208,0.15135968350286,-0.270118991397391,0.787068711979471,0.940747288029875
"ENSDARG00000056133",120.220532235094,0.00730716627424115,0.24363837345501,0.0299918529688858,0.976073550638393,0.993735844432846
"ENSDARG00000070321",21.5931429843658,-0.410944999595411,0.343718776013449,-1.19558496152486,0.231858562912213,0.603145585954067
"ENSDARG00000017744",920.695911858846,0.195560086506776,0.0961734922521661,2.03340943462903,0.0420111749543435,0.265460785405685
"ENSDARG00000070320",32.5049614606848,-0.228377287961745,0.326153458958847,-0.700214214164018,0.483793536046105,0.799707323426214
"ENSDARG00000061952",932.850672356843,0.11019209475021,0.0986549227957794,1.11694471626431,0.264017963618149,0.635543841486049
"ENSDARG00000061936",59.1101716307322,0.431036375181081,0.241227033556898,1.78684937929816,0.0739618359317329,0.354460783803536
"ENSDARG00000006434",162.908633622059,0.00733796608194104,0.153923293722949,0.0476728759140825,0.961976951401026,0.990716072631026
"ENSDARG00000037484",80.1806640853666,0.187126734585054,0.286526884460784,0.653086131645929,0.513700752431668,0.818719351196452
"ENSDARG00000094729",5.32181983277302,-2.9484969924406,1.22607340895462,-2.40482908356569,0.016180031117662,NA
"ENSDARG00000008068",38.1889940180686,-0.337196003153941,1.66879310607416,-0.202059801138079,0.83986997366453,0.956802594193623
"ENSDARG00000077648",8.57829605700078,0.357676762898075,0.937989537733231,0.381322763751124,0.702963764376726,0.90586979030509
"ENSDARG00000019986",1415.1350636713,-0.217446164391704,0.128800020472924,-1.6882463495991,0.0913639492714282,0.391890407411132
"ENSDARG00000080019",265.845410262418,0.262016091235033,0.182322023095693,1.43710609824416,0.150687848717355,0.501963807052819
"ENSDARG00000099995",219.814257524275,-0.0752478197826916,0.272612696258734,-0.276024634271893,0.782529145545878,0.939275663484943
"ENSDARG00000070278",108.832346577556,-0.185469379391511,0.192215159098843,-0.96490505879475,0.334592367392797,0.699166129713263
"ENSDARG00000061830",1.64977004197097,0.527208015502901,2.02295747703747,0.26061250495239,0.794391345297057,NA
"ENSDARG00000041776",146.190744380764,0.499762483897934,0.20559060939656,2.43086240837951,0.0150629335112301,0.144029596202741
"ENSDARG00000037455",210.93807298615,0.310971082151589,0.220109141492774,1.41280403004888,0.157713352986602,0.510866922703747
"ENSDARG00000070266",1057.27416725604,-0.375805373167877,0.123079498748083,-3.05335475843193,0.00226298237533024,0.041675230477088
"ENSDARG00000037429",117.724814146266,-0.00176959834231488,0.266793523831429,-0.00663283844713182,0.994707799413423,0.999409967685741
"ENSDARG00000055874",4136.37804875268,-0.106748238058404,0.058840388082515,-1.81420010195557,0.0696469244877956,0.344687240886119
"ENSDARG00000055876",173.15884769132,-0.331632939880978,0.158943759180014,-2.0864797812249,0.0369351848089815,0.245696855728187
"ENSDARG00000061786",4.48273034461557,-5.64332285813975,1.48527020601701,-3.79952606285237,0.000144973066165144,NA
"ENSDARG00000094202",28.400870342301,-0.947478245093798,0.425346468281502,-2.22754463889598,0.0259108959179677,0.199213199399446
"ENSDARG00000061459",57.8150081729434,0.707141413965819,0.420767209316726,1.68060009978945,0.0928406164318711,0.394913672776175
"ENSDARG00000037411",11.3368371071469,0.651877196158262,0.54081619533172,1.20535812681871,0.228065079006113,0.599143180692994
"ENSDARG00000037410",70.2263575035209,0.383835997257973,0.223800470408638,1.715081280022,0.0863303259530808,0.382285221586939
"ENSDARG00000070173",328.6940787809,0.570069445566245,0.194988229526644,2.92360952735533,0.00345998475639012,0.0553114343535794
"ENSDARG00000052782",46.4599822485793,-0.37895549671865,0.276665013594241,-1.3697268469024,0.170772184903848,0.529836684138529
"ENSDARG00000037406",111.999712650384,0.187053760033611,0.171297228073543,1.09198357811898,0.27484031934103,0.64488737096899
"ENSDARG00000034773",108.865674390766,-0.163207788320913,0.23472194628054,-0.695323939270028,0.486852315029487,0.801369377648264
"ENSDARG00000033273",19.6137052199676,-0.218076201460298,0.425983850435256,-0.511935373224772,0.608696240534984,0.868380534721132
"ENSDARG00000055439",18.7414683044132,0.292930624766681,0.39210464007149,0.747072579180071,0.455019751139748,0.783123447611892
"ENSDARG00000055443",175.895373560003,0.206357076210059,0.164472647194838,1.25465893405123,0.20960259942112,0.579423600609492
"ENSDARG00000095593",7.54568109693153,-0.635681036260652,0.601885544864092,-1.05614936541497,0.290899979869188,0.658802895586103
"ENSDARG00000037383",15.7128038108891,0.214218866802631,0.493044870150864,0.434481483880125,0.663938837823372,0.890596915610901
"ENSDARG00000030759",152.884142525483,-0.00723647476690074,0.150350866693421,-0.0481305823241883,0.961612173271874,0.990594527242155
"ENSDARG00000079074",2.89630137681025,-5.00557979017472,3.39688360753504,-1.47358001288923,0.140594706074243,NA
"ENSDARG00000061504",48.8183287495563,22.7019938407193,3.38413997632839,6.7083495362239,NA,NA
"ENSDARG00000000606",66.1072653406097,-0.0519172342446031,0.210458901962758,-0.246685855340014,0.805151354129416,0.944926844144875
"ENSDARG00000087224",5.92402569482735,0.615782829672628,2.5868750560388,0.23804119500675,0.811849143351943,NA
"ENSDARG00000052764",69.2822278744497,0.097992225813953,0.28984724465045,0.33808230929409,0.735301161584106,0.919746227065757
"ENSDARG00000055559",2.60239814928967,-0.161263738239891,1.58572837416292,-0.101696949406622,0.918997223614116,NA
"ENSDARG00000115778",127.938072591906,-0.295710214128775,0.156022332874176,-1.89530696459494,0.0580517460249197,0.314026042161757
"ENSDARG00000026871",416.568420720189,-0.180898875989635,0.118288495717987,-1.52930236276669,0.126189504166526,0.460085978012935
"ENSDARG00000016470",1160.74367956826,-0.311199816767671,0.103187587150297,-3.01586484733282,0.00256247449475356,0.0456259093066722
"ENSDARG00000091660",34.4997101820941,0.859343853656778,0.429225426343069,2.0020804941083,0.0452760750298734,0.276438752538769
"ENSDARG00000038056",463.031258703986,-0.019241479654232,0.124085052838784,-0.155066861108817,0.876768607134777,0.967419243841718
"ENSDARG00000002406",12.5107696218353,-0.275654790678413,0.516419081992588,-0.533781187199372,0.593492931085466,0.860548913751496
"ENSDARG00000034007",181.160918822571,0.117414796946508,0.162456915115059,0.722744223373622,0.469837040543345,0.791964804575208
"ENSDARG00000061143",1.75626323356846,-2.57423612476421,2.40073224239721,-1.07227123429381,0.283598223138113,NA
"ENSDARG00000034896",420.453998175031,0.430910431710497,0.128091709218695,3.3640774593365,0.000767999850839195,0.0193698689676453
"ENSDARG00000012672",193.324651153971,0.0506069040287259,0.142907831164013,0.354122679047905,0.723246946516265,0.914957766561547
"ENSDARG00000093064",98.2484201181263,-0.840925212093704,0.244793135304378,-3.43524834161746,0.000592011034521646,0.0159366558831322
"ENSDARG00000061121",1934.43353200539,0.0318130317737506,0.110220985094342,0.288629535895736,0.772864890622611,0.935656189334253
"ENSDARG00000094677",181.400857235952,-0.133118571009839,0.16923614548825,-0.7865847489364,0.431524989973254,0.767467997707517
"ENSDARG00000054799",465.360136363011,0.133135076729929,0.098357262040071,1.35358664900299,0.175868288732348,0.536665648588611
"ENSDARG00000037350",12880.9482747931,-0.13649594998162,0.0739486436763114,-1.84582087237585,0.0649182189026531,0.332052746215671
"ENSDARG00000022845",191.294407874835,-0.259837445194141,0.194914657390252,-1.33308314866184,0.182504518753416,0.546513378397233
"ENSDARG00000019838",500.23138494814,-0.236448747372128,0.121571038111516,-1.94494306411397,0.0517818312468299,0.296550173054045
"ENSDARG00000005799",227.808929430569,-0.17707900118734,0.117981325423679,-1.50090703381605,0.13337960865255,0.472337888676723
"ENSDARG00000013505",787.099989143898,0.143114524360995,0.0803166693059474,1.78187822774166,0.0747690917347468,0.356409864149679
"ENSDARG00000055022",1581.30109207195,0.303477347597497,0.0643073150612491,4.71917304133211,2.36805322922715e-06,0.000189490690754431
"ENSDARG00000061451",107.684517061298,0.228044426011297,0.257927941585549,0.88414006101646,0.376620609765575,0.731481771099707
