"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000104893",19.7511575827837,-0.153171453351479,0.342419630937108,-0.447320887918404,0.654643387492648,0.936370963922669
"ENSDARG00000113022",10.4524850482614,0.525069601181157,0.504329416841825,1.04112428037454,0.297817872095814,0.841406600451352
"ENSDARG00000111731",28.1916072189154,0.489868206167364,0.390047158948954,1.25592045712471,0.209144810762281,0.806311649125161
"ENSDARG00000099845",42.8844240625519,0.0045170524570784,0.234842296852008,0.0192344075902347,0.98465410938724,0.996951850438999
"ENSDARG00000104476",20.1152147019151,-0.095886816311371,0.385728289853781,-0.248586424261801,0.803680710789752,0.969045758335913
"ENSDARG00000101912",7.87525422259252,2.42503941795976,0.957884039757053,2.53166282901511,0.011352309494956,NA
"ENSDARG00000115524",6.02035497933973,-0.292521589280942,0.683159646059552,-0.428189210191496,0.66851337118428,NA
"ENSDARG00000099046",8.84205777817978,0.46332087073628,0.622958532217631,0.743742716047139,0.457032141729362,NA
"ENSDARG00000092938",10.5793018651326,-1.50104823477142,0.65415623461533,-2.29463262037714,0.0217541872015459,0.487980344960723
"ENSDARG00000103119",11.3740733992329,0.0612617220765345,0.484326649168691,0.126488439530811,0.899345299465885,0.982717702147249
"ENSDARG00000103417",56.4892827184962,0.0274868586800613,0.251063387023457,0.109481748836174,0.912820397064359,0.984992108749415
"ENSDARG00000100865",19.8693823853251,-0.248418696838553,0.370337580885428,-0.670789867570601,0.502354403195299,0.898688561736755
"ENSDARG00000101137",21.6095582282265,0.162672006123688,0.342134441170411,0.475462235158793,0.634457544531738,0.930587195122271
"ENSDARG00000103400",14.630243559911,0.398731817188394,0.49006007486302,0.813638648893906,0.415851990088311,0.876540432070043
"ENSDARG00000100777",6.55540466161216,-0.535167190007931,0.663583265137139,-0.806480841401767,0.419965650469946,NA
"ENSDARG00000100229",17.1797718122232,-0.276120503136892,0.356982463516706,-0.773484782464588,0.439235531334644,0.885622785015742
"ENSDARG00000094500",24.5211822808871,-0.693106465996296,0.580053546234306,-1.19490083371773,0.232125777120842,0.81212030612844
"ENSDARG00000104804",35.0918548839095,0.387688675222115,0.358461122471797,1.08153618598518,0.279458673231242,0.833929614037854
"ENSDARG00000115894",30.8656783141478,0.012328609457565,0.273233516108953,0.0451211463115269,0.964010746267104,0.993725641582876
"ENSDARG00000092197",19.4744127541066,-0.238585909334157,0.386966094888615,-0.61655507416698,0.537528234919748,0.908774642192152
"ENSDARG00000104124",26.9457215769114,-0.27085051642439,0.372987046387406,-0.726166013130304,0.467737004430408,0.889467090392252
"ENSDARG00000103721",3.78490482631134,-1.30558690311615,0.822867092050853,-1.58663156629852,0.112596113789172,NA
"ENSDARG00000103597",4.16294230980072,-0.454231488377951,0.804165777857081,-0.564848070989013,0.572177107065217,NA
"ENSDARG00000087544",35.20817711118,0.147570857858759,0.269891937134839,0.546777571147046,0.584531553880721,0.920443390190341
"ENSDARG00000103636",23.5213455109624,-0.553039661676052,0.477894686239468,-1.15724170533867,0.247173622959222,0.819582352091899
"ENSDARG00000103208",25.2499159890073,-0.618005574994627,0.435346430901335,-1.41957193427569,0.155732340962434,0.770396268097768
"ENSDARG00000100257",22.7323019643087,0.198530270020395,0.334912936959881,0.592781729551931,0.553327236538679,0.912129953090725
"ENSDARG00000111959",20.819273203555,0.157345463902093,1.48969260938685,0.105622772718767,0.91588165580147,0.985434364344759
"ENSDARG00000100723",144.028863325736,0.154673176734197,0.159640587404787,0.96888378606379,0.332603176083609,0.852055470112453
"ENSDARG00000104697",81.2405779418998,0.0166608063349854,0.188681303768674,0.0883013102104265,0.929637197627893,0.98877480983403
"ENSDARG00000105266",8.21530343569229,-0.676321834738216,0.539672940133663,-1.25320686742365,0.21013043135129,NA
"ENSDARG00000103381",64.1022048464067,0.0278520471848016,0.258368796430164,0.107799577850067,0.914154677766544,0.985138279860141
"ENSDARG00000110637",64.7180925513104,0.0617362738430935,0.239086035343653,0.258217815835025,0.796238809004226,0.967016861521228
"ENSDARG00000104335",18.2595910724836,-0.34437772910248,0.436987708073682,-0.788071890215304,0.4306546563421,0.881887216749789
"ENSDARG00000104888",34.1155144404099,0.533763294267827,0.278382054063348,1.91737680815576,0.0551900783931762,0.643700109850886
"ENSDARG00000098536",2.3174225000218,-1.02506305052365,1.1535757693848,-0.888596204712513,0.374220131520226,NA
"ENSDARG00000103955",11.5195172802424,-0.245131946491588,0.498161766610441,-0.492072982957922,0.62266775061106,0.928102112910516
"ENSDARG00000089934",137.480776716413,-0.0579473644151493,0.245211859852141,-0.236315504682729,0.813187856618381,0.9707368720125
"ENSDARG00000095198",20.0734922734693,0.399742752226699,0.344350078411121,1.16086151067881,0.245698223503198,0.819582352091899
"ENSDARG00000093220",5.37131200392483,0.339011628582466,0.668908248303127,0.506813347633946,0.612285790017682,NA
"ENSDARG00000113582",31.2471780899324,0.540966732310934,0.321895361660117,1.68056703122715,0.0928470440956362,0.71962104480372
"ENSDARG00000101842",41.3958320876386,-0.553941404507037,0.284771319998546,-1.94521486401744,0.0517491236060291,0.635553711662484
"ENSDARG00000077697",84.851716517014,-0.144543038069155,0.243126382372967,-0.594518113001081,0.552165631242825,0.912129953090725
"ENSDARG00000076255",63.0071494506128,-0.1147331292288,0.219463512079796,-0.522789087541275,0.601121034360928,0.922926468824537
"ENSDARG00000109366",6.83578764963085,1.09222380412052,0.607184204288376,1.7988343511021,0.0720448877397995,NA
"ENSDARG00000096210",59.2446846368617,0.101331093709537,0.213622180573304,0.47434724913673,0.635252303192922,0.930895290081184
"ENSDARG00000088915",22.3671962499955,0.0862795721952808,0.322531968729142,0.267507039799014,0.789078794639696,0.96449330903968
"ENSDARG00000109840",10.6591041172145,0.473681626569426,0.491296162881912,0.964146806665128,0.334972328714822,0.852134952462256
"ENSDARG00000096026",5.65986971449338,0.287395180450375,0.762288626817893,0.37701622500926,0.706161547316296,NA
"ENSDARG00000094653",58.3540085069565,0.248207622163708,0.228099470442353,1.08815518809561,0.276526603672027,0.832822181367162
"ENSDARG00000114536",30.1843732701724,-0.0304112278332357,0.276962569556846,-0.109802663521988,0.912565878634847,0.984992108749415
"ENSDARG00000078728",7.38330259299179,-0.526329818131173,0.611376064175496,-0.860893726418589,0.389296577231146,NA
"ENSDARG00000095605",2.99189796361668,0.32043461155651,1.21934755792138,0.262791859035462,0.792711010617312,NA
"ENSDARG00000090734",6.16333625475878,-0.334078849485951,0.650971514705961,-0.513200411905661,0.607811137860698,NA
"ENSDARG00000092784",14.7668651334273,0.404960619954971,0.473254831195824,0.8556925217894,0.392167877737693,0.87090381294161
"ENSDARG00000101524",11.6744770852403,-0.273446398132206,0.437567241768478,-0.624924290554844,0.532020749042694,0.907641961386447
"ENSDARG00000112070",9.00095440047075,0.554868315764943,0.535224620406694,1.03670177829884,0.299874862996653,NA
"ENSDARG00000105144",38.1884131812369,0.332914034186912,0.307778663699595,1.08166703365718,0.279400506622116,0.833929614037854
"ENSDARG00000104416",20.6364768852156,-0.816655992909766,0.478147102509477,-1.70795972332297,0.087643816127332,0.708696197999127
"ENSDARG00000103003",12.8511522437213,0.0291972006168823,0.569924920282556,0.0512299069189797,0.959142320851907,0.993319647943325
"ENSDARG00000100647",1.15908738246144,0.122625686038229,1.827929321719,0.0670844789135014,0.946514450091033,NA
"ENSDARG00000116007",4.87287143128448,-0.462454159191452,0.769203161333862,-0.601211984606925,0.547698803133411,NA
"ENSDARG00000088301",10.6352849838033,-0.568367026596227,0.582251491352912,-0.976153835648538,0.328988236216417,0.852055470112453
"ENSDARG00000092080",2.98065664337978,-0.925017935637217,1.2098305437009,-0.764584710192194,0.444518876628627,NA
"ENSDARG00000093803",16.985177868001,-0.474131263533064,0.483521845713695,-0.980578784053137,0.32680050088678,0.852055470112453
"ENSDARG00000095126",24.0927563244007,0.0911197401865239,0.313514763626714,0.290639391690707,0.771327129706933,0.960970198827358
"ENSDARG00000094615",22.7859068257495,-0.477894636306932,0.704821307034151,-0.678036591030266,0.497748493097782,0.897467813071544
"ENSDARG00000114646",22.5664504701259,0.491059220403954,0.330250227377004,1.48693075642723,0.137033100059819,0.762103022387045
"ENSDARG00000102673",30.6037544646556,0.229998291931866,0.342268692616205,0.671981682501615,0.501595357665813,0.898688561736755
"ENSDARG00000100421",15.5841258915242,0.452614128127971,0.412478673618569,1.09730310213933,0.272508915274978,0.831995878858702
"ENSDARG00000100335",12.4755134933967,-0.759243109257719,0.46888263341385,-1.6192604612583,0.105391234001779,0.735649142242675
"ENSDARG00000104006",13.4845329966534,-0.215337575575118,0.437674878417615,-0.492003508068949,0.622716863583638,0.928102112910516
"ENSDARG00000098196",17.7716344516856,-0.0269809270819189,0.345904758084899,-0.0780010290442339,0.937827234429342,0.98955344342647
"ENSDARG00000105038",8.89464294987987,0.0848268289233463,0.52205129724937,0.162487535938115,0.870921942727884,NA
"ENSDARG00000102212",40.826110000653,-0.0769036861220709,0.322179882906167,-0.238697976510435,0.811339785918362,0.969885374675321
"ENSDARG00000098094",4.64465136362231,-0.662126864177862,0.742837607485571,-0.891348065183579,0.372742470273603,NA
"ENSDARG00000100329",15.0451492794433,-0.429754694949055,0.393757480571111,-1.09141976001506,0.275088221481023,0.832775747274275
"ENSDARG00000104004",123.322931294678,-0.0660982143703026,0.243140751039015,-0.271851650074472,0.78573608915894,0.963476010049069
"ENSDARG00000100384",55.4398900787251,-0.183170895063052,0.231932815613212,-0.789758424562574,0.429668863670655,0.881867466519453
"ENSDARG00000099963",24.7995600907078,0.0769507038645199,0.349166582972113,0.220383930241875,0.825572159579722,0.971201296552177
"ENSDARG00000103527",20.5999398766495,0.0538558661039757,0.342511325571321,0.157238205230563,0.875057119360591,0.979548566896943
"ENSDARG00000104026",53.160672857651,-0.051611914813516,0.251716034810954,-0.205040234533641,0.837540690157952,0.973376771674418
"ENSDARG00000107425",14.6373828380521,0.221957065569046,0.398589319063246,0.556856531155134,0.577625456097377,0.919469488243321
"ENSDARG00000099346",5.71006529489232,0.43382984424442,0.688275116407839,0.630314584825631,0.528488782488121,NA
"ENSDARG00000116692",8.64089590440629,0.158347499998424,0.528345408586215,0.299704506607035,0.764402560768779,NA
"ENSDARG00000099544",1.26507410227327,-1.86253257261046,1.80982006131795,-1.02912582992042,0.303420549822034,NA
"ENSDARG00000116367",2.45134824412574,0.273903748028272,1.38836868265823,0.197284591225324,0.843604836806664,NA
"ENSDARG00000110878",113.267141441509,0.19349515939141,0.171540702302007,1.12798395246599,0.259326696454923,0.824532922049312
"ENSDARG00000100110",9.21808917783326,-0.197269233021921,0.759363236223481,-0.259782438247859,0.795031598240846,NA
"ENSDARG00000104822",16.6258830171578,-0.068541117981848,0.394432042722726,-0.173771678154532,0.862044903280136,0.977736833076977
"ENSDARG00000098077",10.1750165586788,0.0344818429001791,0.485526992057493,0.0710194149125616,0.943382303639469,0.990490702680338
"ENSDARG00000100460",23.2316815638071,-0.23077957140803,0.310610074832043,-0.74298804226753,0.457488920036819,0.888332431314738
"ENSDARG00000112928",17.4241293494881,0.115110911994664,0.391098832465503,0.294326912890536,0.768508109436319,0.960838623149215
"ENSDARG00000103495",4.72402895226001,0.201070829468587,0.852763677383599,0.235787281753722,0.813597737635275,NA
"ENSDARG00000112487",23.947514939368,0.182845123661002,0.407436185214625,0.448769967656862,0.653597605507663,0.936038216365332
"ENSDARG00000105119",31.0456343364408,0.604336765392584,0.382880914631325,1.57839354822503,0.114475226483193,0.738726800614891
"ENSDARG00000111518",32.2267776134687,-0.162804288323852,0.28975802272108,-0.561862918565562,0.57420941994843,0.918689737166424
"ENSDARG00000091994",37.3864827421618,-0.00477700703558014,0.300604019464204,-0.0158913611471153,0.987321061939516,0.997259964316041
"ENSDARG00000101946",10.8439218300431,-0.200608883050585,0.608148827823945,-0.329868074840161,0.741499647117574,0.956140520359537
"ENSDARG00000098087",16.5313663479684,-0.0907739945890294,0.518971790467475,-0.174911230738116,0.86114938546324,0.977736833076977
"ENSDARG00000067592",20.6725599913005,0.0728248931456202,0.376786165170219,0.193279105969086,0.846740388821725,0.97497177104825
"ENSDARG00000094212",12.1411853993856,-0.768734496980264,0.60334081119207,-1.27412978323381,0.202617424809456,0.799627875392291
"ENSDARG00000112369",10.146657900717,0.603900709707644,0.525258089921048,1.14972186301484,0.250258446581567,0.822202679176391
"ENSDARG00000100434",8.99624857951831,0.369281239057267,0.664581084985912,0.555660170594676,0.578443189435339,NA
"ENSDARG00000117113",2.43189270221516,-0.967830187804867,1.18335722828819,-0.817868150604785,0.413432478297049,NA
"ENSDARG00000102262",9.72818965163589,-0.108693432448833,0.515944088942246,-0.210669013907434,0.833145555265134,NA
"ENSDARG00000101843",21.1123367618814,-0.195349426703597,0.318974433942464,-0.612429730775331,0.54025347632274,0.909932248365669
"ENSDARG00000113713",10.2718218172785,-0.364251952600936,0.538626582084312,-0.676260631607519,0.498875183234535,0.898127494137494
"ENSDARG00000099590",12.8858943580664,-0.108955435870297,0.479327603754372,-0.227308911518749,0.82018354407824,0.971134277835679
"ENSDARG00000103172",1.80715790431472,-0.778683062260243,1.12528455869713,-0.691987689906464,0.4889450596984,NA
"ENSDARG00000088847",7.72280095984418,0.15615210460935,0.556934545792926,0.280377839350999,0.779187637123923,NA
"ENSDARG00000102873",96.8733798267689,0.200665773683186,0.204225343834525,0.982570379931774,0.325818928407208,0.852055470112453
"ENSDARG00000098892",33.596380700726,0.290500259284917,0.32039686465901,0.906688832907553,0.364571370402787,0.862780897384997
"ENSDARG00000104887",11.9576369095288,0.0898435772537146,0.485209662859814,0.185164443601924,0.853100056702564,0.975953297268295
"ENSDARG00000100262",19.2851042639161,-0.199344269402558,0.346335224535848,-0.575581850415924,0.564897851630786,0.916064608584436
"ENSDARG00000104737",44.1770128242792,-0.161263951212054,0.244602974793466,-0.659288593477737,0.50971046570314,0.901756894017284
"ENSDARG00000100842",9.06697305459643,-0.692535502319491,0.495465559050405,-1.39774700717197,0.162189052845858,NA
"ENSDARG00000110917",17.8258135074388,-0.164314999312613,0.369731617438202,-0.444416954252168,0.656741157906314,0.936974374865911
"ENSDARG00000113141",5.62801939055011,-0.130951760601789,0.839147670758545,-0.156053296892805,0.875991010934036,NA
"ENSDARG00000105219",14.6531145310258,0.223698436165742,0.468997506469131,0.47697148296132,0.633382428375311,0.929913441574742
"ENSDARG00000109255",3.00714587110998,-0.733617939965577,1.04947900823502,-0.699030599191645,0.484532908234388,NA
"ENSDARG00000098199",1.97382283082233,0.342893198802126,1.45506822545912,0.235654378813702,0.813700873333461,NA
"ENSDARG00000100370",11.5375824035629,-0.250749997337372,0.443286769221031,-0.565660910155302,0.571624312980616,0.918149248670963
"ENSDARG00000112586",8.44168189987652,-0.70422633590473,0.536920558892153,-1.31160247869403,0.189654296272647,NA
"ENSDARG00000104088",4.66539074521516,-0.0226646374710176,0.845661072496002,-0.0268010887673025,0.97861838482035,NA
"ENSDARG00000101528",37.6693950698544,-0.124042394489787,0.25294366205039,-0.490395345288692,0.623854169829867,0.928409301138902
"ENSDARG00000103458",3.52875031704731,0.94761895769529,1.14225535921274,0.829603424534077,0.406763039947939,NA
"ENSDARG00000098604",12.2259102965149,0.429251928370431,0.5862400015033,0.732211939256442,0.464039218178548,0.888713169632248
"ENSDARG00000107283",3.07808855873594,0.718392086634027,1.02197607779321,0.702944131711261,0.482090566995612,NA
"ENSDARG00000098383",3.79538896605392,-0.0392671869387416,0.766520026229265,-0.0512278682814177,0.959143945316323,NA
"ENSDARG00000094175",18.7332537952124,0.328301974655341,0.381900760347733,0.859652581881249,0.389980580658023,0.870150132604536
