"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000099667",655.265949864873,0.0264973814661046,0.0919501006986266,0.288171315363229,0.773215604882253,0.909071858242916
"ENSDARG00000060288",654.25268397911,-0.10968417579134,0.0794604317598952,-1.38036219237735,0.167475154905597,0.454396941750001
"ENSDARG00000024954",487.025403586212,0.23321706158871,0.0978943207306172,2.38233494903621,0.0172032418918679,0.114280888923394
"ENSDARG00000024895",532.031949958236,0.0868917415303413,0.0978236931128394,0.888248426995205,0.374407134597543,0.671642448573948
"ENSDARG00000089004",86.699312268225,0.05995303060741,0.202233160072693,0.296454995737889,0.766882631202978,0.90666679746269
"ENSDARG00000008237",2360.82596926571,0.0865292452831034,0.0618816793373378,1.39830150392984,0.162022546452063,0.44777648828091
"ENSDARG00000003206",227.689784987162,0.321127921330076,0.125871283404728,2.551240542273,0.0107340213456702,0.0823685626012257
"ENSDARG00000105452",355.409030193487,-0.285239682809614,0.120065773898281,-2.37569520062618,0.0175159249849395,0.115569055602603
"ENSDARG00000004018",85.3833033720083,0.189675276775175,0.211801845088949,0.895531749005859,0.370502901754232,0.668683694456079
"ENSDARG00000061272",787.992696755362,0.236020896046098,0.079252424078923,2.97809056049892,0.00290050270348511,0.0325460137889855
"ENSDARG00000091127",338.116797235124,-0.356595623401609,0.116481930546001,-3.06138146689441,0.00220318205690649,0.026714656813556
"ENSDARG00000098252",5.81451219807812,-0.659150243532394,0.837247211545099,-0.787282697921399,0.431116395845853,NA
"ENSDARG00000030830",496.740172975,0.0137453211221682,0.0892395065522964,0.154027309800431,0.877588202422929,0.95508196611335
"ENSDARG00000104936",13.1424196365721,-0.276731446774542,0.494548104049751,-0.559564265858966,0.575776684540465,NA
"ENSDARG00000075172",423.042385050497,0.52231581286617,0.103999340587764,5.02229927530544,5.10565443433094e-07,3.10147718390351e-05
"ENSDARG00000096989",162.108094700074,0.0748083916772443,0.145710115187283,0.513405617592794,0.607667616844104,0.83124722266014
"ENSDARG00000076486",514.832442289839,0.0336218925014938,0.0876943970017199,0.383398411426838,0.70142438101393,0.875510261734081
"ENSDARG00000091073",1.64135841650563,-0.593460225585957,1.47027195559629,-0.403639764281072,0.686477640260496,NA
"ENSDARG00000036704",209.046757412142,-0.0458278454069285,0.175807483917131,-0.260670617574676,0.794346526639018,0.918911257074067
"ENSDARG00000017525",290.230186229482,-0.0787888061924339,0.132006775784079,-0.596854257854971,0.55060468913023,0.801117574275284
"ENSDARG00000033760",390.090394107482,0.0432451552193671,0.111368629941699,0.388306431012088,0.697789278672905,0.874101822746987
"ENSDARG00000055216",16130.9999205661,0.242060397363442,0.0493767778231008,4.90231254519396,9.47149820368854e-07,5.16473596492946e-05
"ENSDARG00000001889",15579.0573961864,0.396251830827273,0.0589167429951668,6.7256234931347,1.74842130512397e-11,2.99140448800522e-09
"ENSDARG00000045367",1336.41131931362,0.361985000700159,0.0665231295188386,5.44149085165407,5.28365069627469e-08,4.07168602623251e-06
"ENSDARG00000028625",3340.92475937998,0.213434875504165,0.049008528022367,4.35505582634018,1.33033009786783e-05,0.000466340714194309
"ENSDARG00000028628",79.3278717802494,0.002641207838021,0.22517576187778,0.0117295388100189,0.99064139667466,0.99801440123689
"ENSDARG00000015997",208.851452447032,0.137126330767644,0.13501955738739,1.01560346827541,0.309818252614793,0.61933761314324
"ENSDARG00000031161",27.8561319365989,0.732953196018209,0.385900950500227,1.89932985411959,0.0575211199738646,0.247901860542002
"ENSDARG00000034117",180.201773730147,-0.0808447862600733,0.139695680499539,-0.578720730454798,0.562777625754701,0.807643611544949
"ENSDARG00000070348",108.933383623599,-0.057732483158533,0.194750568790127,-0.29644320690405,0.766891632965654,0.90666679746269
"ENSDARG00000036695",835.865608814112,0.345208155462241,0.0744074965558362,4.63942709325253,3.49376359842664e-06,0.000154396202244214
"ENSDARG00000070353",51.5791564586887,0.401511825901863,0.270545223722688,1.48408395600958,0.137786649013456,0.410754120600256
"ENSDARG00000070352",143.427770262878,0.285794784336569,0.162287718033669,1.76103766692484,0.0782320279148439,0.297259390502022
"ENSDARG00000070351",116.708292405181,-0.0783861199726201,0.170666967605913,-0.459292861836167,0.646023873062267,0.850285779429616
"ENSDARG00000070339",244.616195892561,0.370314527138599,0.127668891283628,2.90058543953288,0.00372466281870649,0.0391110568164738
"ENSDARG00000092809",167.857513746138,0.226156109610308,0.151679180806175,1.49101615929285,0.135957252413807,0.408126195535136
"ENSDARG00000070346",241.35925799317,0.0662992860026786,0.124551128677636,0.532305782425101,0.594514227974441,0.824932726004118
"ENSDARG00000070343",94.6460984903467,0.00766141217886048,0.207191352701914,0.0369774707242872,0.970502969210295,0.989859069902867
"ENSDARG00000070340",154.230257017334,0.162913978841756,0.162673700640575,1.00147705621889,0.31659622704218,0.624585109289073
"ENSDARG00000070338",193.390206906962,0.0712548852597384,0.140100018675745,0.508600112500018,0.611032550097731,0.833208826839496
"ENSDARG00000070337",258.663117519106,0.351838681891832,0.123595350181146,2.84669836993192,0.00441751968179627,0.0438684438431952
"ENSDARG00000061187",3027.73309131708,-0.0185393568618387,0.0549522064277264,-0.337372383513331,0.735836200336645,0.892131697983337
"ENSDARG00000036675",3099.80857168017,-0.221506565979023,0.077252771860286,-2.86729602893246,0.0041399557018341,0.0419142420648773
"ENSDARG00000020606",22.8048295085003,0.521042010178269,0.392049721388096,1.32902022818295,0.183841296330125,0.476637888956
"ENSDARG00000017844",866.965019474032,0.223314851724863,0.0848655628818603,2.63139539928269,0.00850350390275024,0.0704182257026595
"ENSDARG00000061174",288.845173363774,0.140016057082861,0.113862004280665,1.2296995645512,0.218809629953204,0.522201322282332
"ENSDARG00000026348",246.441745079062,-0.304868520150657,0.129489681906271,-2.35438465569273,0.0185534007864594,0.120098011546922
"ENSDARG00000075314",300.838867585374,0.347556140965605,0.112784188427666,3.08160342164017,0.00205888939819009,0.0253607849318673
"ENSDARG00000101441",1379.69969111438,0.241202240906336,0.0653457088337083,3.69117184909795,0.000223223251817844,0.00461006691378845
"ENSDARG00000101982",121.495156480874,-0.438881053251875,0.168852478058708,-2.59919817759074,0.00934418102427144,0.074624588865871
"ENSDARG00000090833",74.8972233926565,-0.239309174434442,0.210400512237872,-1.13739825007596,0.255371838509062,0.563887526835004
"ENSDARG00000031020",888.957651241161,0.10578601898041,0.0757987936230371,1.39561612954562,0.162830122637634,0.448871981828417
"ENSDARG00000036616",152.66951035955,0.064130427017417,0.180092245374818,0.356097659196514,0.721767430177572,0.885803085709903
"ENSDARG00000019265",321.464951627953,-0.0218123701698091,0.107045501268952,-0.203767275702745,0.838535366493086,0.938187069904288
"ENSDARG00000099874",474.626227420959,0.00908584421943523,0.0971061089094117,0.0935661445142574,0.925453804357392,0.973156465663038
"ENSDARG00000074554",1005.68918806568,0.249069058695854,0.0805554129759258,3.0918972356369,0.0019888168635775,0.0247636260672685
"ENSDARG00000055740",281.32361847786,0.10412724701939,0.114798645735308,0.907042468597379,0.364384339613741,0.663855267946759
"ENSDARG00000063594",106.581562873919,-0.241760999427093,0.187722081752293,-1.28786660136289,0.197792403336109,0.495583841168224
"ENSDARG00000061161",42.8513544785953,0.105065598465139,0.29635778024642,0.35452282837919,0.722947098977826,0.886208060698081
"ENSDARG00000075990",151.63052845942,-0.170708019645367,0.16932101011599,-1.00819159730046,0.313362490998104,0.622201407996033
"ENSDARG00000025212",277.136320253837,-0.0734200979562239,0.11639040927585,-0.63080883049578,0.528165528838106,0.786859870855026
"ENSDARG00000052537",17.8999610177637,-1.23371088046068,0.477887981169626,-2.58159009866954,0.00983463165424212,NA
"ENSDARG00000052535",11.3856043874409,0.000148994305249548,0.535838923652901,0.000278058010854885,0.99977814180899,NA
"ENSDARG00000044325",35.4365435033331,0.0988905452484847,0.298796963825884,0.330962349758382,0.740672924902055,0.894090839309886
"ENSDARG00000059705",7.43887378943945,-0.112837329735609,0.723454267026041,-0.155970231815009,0.876056485593029,NA
"ENSDARG00000052527",116.98963930155,-0.00786928142147692,0.169098769998226,-0.0465365976438472,0.962882564970269,0.987335791401744
"ENSDARG00000070222",84.3487065524188,-0.439158768295655,0.214846599064899,-2.04405734234126,0.0409478826334325,0.202127332776835
"ENSDARG00000116457",23.1172676023775,-0.355694437363303,0.440656418355776,-0.807192230832601,0.41955574111714,0.70654641647946
"ENSDARG00000038891",17.471338305918,-0.233309766947221,0.468969710224044,-0.497494319698729,0.61884050758322,NA
"ENSDARG00000111188",50.3338626409844,-0.645702919408507,0.265684850023399,-2.43033398160129,0.0150849151864347,0.104424121496592
"ENSDARG00000001929",428.471369837936,-0.0124550932752063,0.107747762005051,-0.115594913930764,0.907973593979938,0.966184532434609
"ENSDARG00000059700",67.7907126159251,-0.221266779432608,0.221325411592913,-0.999735086179742,0.317438727622304,0.625326342104386
"ENSDARG00000059699",79.7612250250065,0.413755877377531,0.204260285506261,2.02563056421875,0.042802657013519,0.207672281348456
"ENSDARG00000090741",1.62247280665772,-1.53897390233797,1.63201070423606,-0.942992529609883,0.34568472400991,NA
"ENSDARG00000101752",254.594390644249,-0.0246463609426526,0.130016643208266,-0.189563123108578,0.849651486677695,0.943051456674939
"ENSDARG00000002601",82.6471767197134,0.337049569745844,0.213145604238402,1.58131138078201,0.113806858685171,0.370398622621248
"ENSDARG00000054968",23.6451251012236,-0.0273032131625727,0.380377080849917,-0.0717793330280737,0.942777520242224,0.979818210822405
"ENSDARG00000061240",32.944672064588,0.0426402956405394,0.343344042434702,0.124191162130471,0.901163919664367,0.963801453106657
"ENSDARG00000061228",402.272735192989,0.016402593279793,0.106115258871994,0.154573371013299,0.877157664496458,0.955059602477136
"ENSDARG00000026296",8.63193120932951,0.137753975089496,0.714799796536825,0.192716863878401,0.847180715563851,NA
"ENSDARG00000088123",582.187227685534,0.178872974523449,0.083669226941218,2.1378585779108,0.0325282230095323,0.173714890633352
"ENSDARG00000113348",38.1316036765527,0.460133337225914,0.308556129591633,1.49124678817721,0.135896713765776,0.408126195535136
"ENSDARG00000079201",638.107066361723,0.00923001818450976,0.0900922682511493,0.102450724836668,0.918398922851325,0.970675556498546
"ENSDARG00000061147",130.451066907307,0.0836244479588917,0.170790484215916,0.489631775112086,0.624394487378145,0.840352475745841
"ENSDARG00000044485",375.635237718242,0.338721932267762,0.0995458560579704,3.40267235303605,0.000667302518970925,0.0110869062251778
"ENSDARG00000115869",36.7672513405818,-0.11070669103927,0.32676242655242,-0.338798717488132,0.73476136749747,0.891853490829735
"ENSDARG00000100927",41.4469088713141,-0.14601485203231,0.301966816981546,-0.483546018373381,0.628708093201835,0.842035819207967
"ENSDARG00000099038",50.6421942083998,-0.254472824160006,0.271978943156204,-0.935634285533111,0.349461515627404,0.651105384575115
"ENSDARG00000008107",303.716151950838,-0.0388667424325968,0.112788138527288,-0.344599555769718,0.730395439800932,0.889457003842731
"ENSDARG00000011809",74.7962814746456,0.0216835235786262,0.218967145186122,0.0990263793236891,0.92111732536912,0.971876492266405
"ENSDARG00000008788",311.702785367523,-0.458311571677492,0.116433381888047,-3.93625577343589,8.27627639009132e-05,0.00208011156871716
"ENSDARG00000078859",22.6189738113583,0.424364785320726,0.406810905018121,1.04314997480666,0.296878838162838,0.608138560292044
"ENSDARG00000022648",148.251739975973,0.288042402971016,0.163524870450912,1.76145929470393,0.0781606967417559,0.29704887579723
"ENSDARG00000075468",521.802962497427,0.0600579031600356,0.0940632261410091,0.638484406966901,0.523158401240476,0.783395390107948
"ENSDARG00000078924",64.9807722554541,-0.550147881750982,0.257906346263436,-2.13313045499485,0.0329140260976826,0.17482588228302
"ENSDARG00000016095",17.3238396183575,0.328116883187282,0.425017550188232,0.772007845421833,0.440109780861222,NA
"ENSDARG00000101619",504.859416285964,-0.243750376036514,0.099910968498508,-2.43967584039738,0.0147004463873418,0.102740662145883
"ENSDARG00000102199",514.437601121047,-0.0415126820158296,0.0945795095842765,-0.438918347095457,0.660720702115483,0.857401162331293
"ENSDARG00000076056",52.0152109504929,-0.10859697166099,0.257969855300551,-0.420967680640313,0.673778682207801,0.863394670723461
"ENSDARG00000077341",5710.00097716325,0.241085392840122,0.0572032040215696,4.21454352013596,2.50283889020359e-05,0.000784461217872383
"ENSDARG00000104435",308.545081663236,0.0809664646960598,0.113197097767724,0.715269793066601,0.474442350090726,0.745335303415209
"ENSDARG00000104500",231.603193246423,-0.12557617654513,0.130556502002808,-0.961853102823097,0.336123398875623,0.641335873330884
"ENSDARG00000102026",157.165234605674,0.0611452383446374,0.178845882157149,0.341887873554227,0.732435275855613,0.89066154534633
"ENSDARG00000101595",175.298693483085,0.13773468888173,0.161175923945198,0.854561186995657,0.392794122389585,0.685892728715415
"ENSDARG00000005913",18.1155416080936,-0.457507570470644,0.446499466446111,-1.02465423780268,0.30552636288472,NA
"ENSDARG00000054641",298.118247051711,-0.529609295640895,0.113274030896238,-4.67546966811865,2.9328162497066e-06,0.000133359621498581
"ENSDARG00000027495",1339.00130425796,0.157354912368269,0.0816618728075767,1.92690795543044,0.0539911018947921,0.23893689113336
"ENSDARG00000075455",231.515100522984,-0.190754028690032,0.151324903247953,-1.26055939634386,0.207467635415488,0.507884475303681
"ENSDARG00000089981",1046.5686304962,-0.033290228711318,0.0699030938558294,-0.476233981574219,0.633907692650192,0.844169134549659
"ENSDARG00000075960",42.0181762606477,-0.0973412607182281,0.285706310301796,-0.340703922903925,0.733326485138037,0.891073748492294
"ENSDARG00000088040",76.0440326963867,0.0574651315905528,0.222506396542796,0.25826282966881,0.796204070994274,0.91980485163676
"ENSDARG00000041644",93.1698783552373,-0.438470496939456,0.196268284538893,-2.23403642605624,0.025480676405261,0.148172477169228
"ENSDARG00000115013",15.9474163955565,-1.0778859782658,0.500614186422171,-2.15312711365478,0.0313086898927719,NA
"ENSDARG00000076768",79.5813085192669,-0.331623055808489,0.231405286863421,-1.43308331587177,0.151834028802486,0.433688589851057
"ENSDARG00000070227",51.0927258592764,0.323834491364016,0.269808216411579,1.20023954670833,0.230046320553963,0.535797905833751
"ENSDARG00000011490",131.827383193053,-0.44035704908706,0.176653441110096,-2.49277368343261,0.012674960660001,0.0929825338392413
"ENSDARG00000074827",17.3700250932683,-0.434789534206479,0.481217785754532,-0.903519252773968,0.366250374866489,NA
"ENSDARG00000046021",4.43004335002235,-0.63490089565032,0.88861039806875,-0.714487358048222,0.474925870643034,NA
"ENSDARG00000086856",374.586363638759,-0.152157847080512,0.117818264192463,-1.29146230530059,0.196543417881101,0.494313985173926
"ENSDARG00000087798",34.1218663256001,-0.0181877717318837,0.353188583198541,-0.0514959220005696,0.958930351314091,0.985620156616869
"ENSDARG00000093240",413.829648018247,0.230244633387788,0.100661874490319,2.28730723080198,0.0221778967373445,0.134897454747142
"ENSDARG00000102356",323.593100844664,0.0218545041140683,0.118779750237622,0.183991834217093,0.854019860915407,0.945424218580757
"ENSDARG00000019025",1.66328160912371,-0.25916757243885,1.41314788726415,-0.183397346289494,0.854486257909916,NA
"ENSDARG00000026248",77.8252160230501,0.104347390625421,0.228929554853408,0.455805676520177,0.648529721790916,0.851600533845852
"ENSDARG00000112217",4.17709254653779,0.350058171660953,0.980453479973175,0.357037002582245,0.721064104825553,NA
