"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000060526",268.210064971167,-0.0624789543947982,0.127332825612876,-0.490674373195408,0.623656774548714,0.781880237901575
"ENSDARG00000054741",23.2742897797868,0.427022994958481,0.403416205210625,1.05851720739758,0.289819710074192,0.487673934412095
"ENSDARG00000033614",667.035556738187,-0.0185200295475433,0.090038983938826,-0.205689010885842,0.837033843063098,0.917962779196007
"ENSDARG00000095562",5.01938333800483,-0.0344428021883089,0.814208334499927,-0.0423021980111062,0.966257793096907,NA
"ENSDARG00000076376",49.1219997966943,0.529935459483274,0.323673457964019,1.63725336892524,0.101577539931433,0.240125684436936
"ENSDARG00000019549",190.030528914904,-0.0803818215232743,0.163673216081672,-0.491111639690418,0.623347489448154,0.781827780214891
"ENSDARG00000078890",1008.03241915603,0.743670981795972,0.0814051837226206,9.13542538433365,6.51501347464087e-20,2.13471772156983e-17
"ENSDARG00000093687",69.1045936499881,-0.306991673414734,0.22770149853154,-1.34821982022315,0.177587691587014,0.355402812982975
"ENSDARG00000076735",464.925824463242,0.229667695233552,0.103552760605154,2.21788095161725,0.0265629506186404,0.0887274253754235
"ENSDARG00000067713",206.439152034129,-0.363952449679465,0.345288656698159,-1.05405272550735,0.291858778292685,0.489887720483838
"ENSDARG00000076040",7.72624181166448,-0.0976237964581695,0.699383981282803,-0.139585405257794,0.888987572634981,NA
"ENSDARG00000067714",5.85429349201108,-2.42359747656415,2.01175887759284,-1.20471568613833,0.228313078366823,NA
"ENSDARG00000052840",437.760561491351,-0.678973870335716,0.111432628709716,-6.09313338649183,1.10721728608115e-09,4.8062220441749e-08
"ENSDARG00000052846",398.176266150817,-0.20310689616355,0.109673621463384,-1.8519211224493,0.0640371503286203,0.171874053233706
"ENSDARG00000004023",1216.83641378381,-0.0871538355988828,0.0673374316946486,-1.29428511610147,0.195566955661644,0.37870009572646
"ENSDARG00000067718",23.5596513731916,-0.716099866012382,0.392510664570252,-1.82440868656758,0.0680903097353161,0.179503587110426
"ENSDARG00000059789",416.491161874192,0.239225873314829,0.10345107397635,2.31245422710178,0.0207526649802725,0.0733838797344187
"ENSDARG00000059801",489.602185109822,0.496381515381881,0.0969052095891727,5.12234086780555,3.01765738115742e-07,7.40382967369721e-06
"ENSDARG00000052851",1203.24540462714,0.00868946939479071,0.0747047216364138,0.116317539299352,0.907400885613466,0.954206463673217
"ENSDARG00000059817",219.222938098603,0.340972979168374,0.142463238304928,2.39341028061257,0.0166925633070415,0.062474101618008
"ENSDARG00000027109",4650.38576504221,0.101489111282686,0.05320974807538,1.90734057110946,0.0564764996812633,0.156759132535164
"ENSDARG00000007720",19.7225380708362,0.229788065291341,1.41434427899601,0.16246968203135,0.87093600128628,0.936287462535301
"ENSDARG00000035253",42.4330362803931,1.02326809895442,0.319112049953298,3.20661065323034,0.00134308639904819,0.00866459199640012
"ENSDARG00000067729",68.1288964375769,1.03869714387475,0.265143205820567,3.91749485211279,8.94739559488621e-05,0.000941794515596443
"ENSDARG00000092979",35.7768527641382,0.42619605720595,0.339400928498332,1.25573038085559,0.20921374033615,0.396255332183251
"ENSDARG00000035256",1309.47183141024,1.05072532230725,0.092896010764972,11.3107690379256,1.16067710750733e-29,1.12281692566721e-26
"ENSDARG00000024967",5.31382447831612,0.248973634589367,0.82321451220259,0.302440774426113,0.762316075672084,NA
"ENSDARG00000020008",768.694001145254,0.935659099229848,0.117970060738621,7.93132675673476,2.16816904494646e-15,3.14616815343481e-13
"ENSDARG00000035257",117.576800591877,-0.46097927331749,0.18357583836217,-2.51111081627224,0.012035190987487,0.0484815442912097
"ENSDARG00000052881",11.5247683496742,2.38703909163504,0.686818816332989,3.47550043020042,0.000509901174818267,0.00396275530467984
"ENSDARG00000059846",65.1019785742279,2.23497710074595,0.322753261110908,6.92472352735715,4.36827789807132e-12,3.08212934345043e-10
"ENSDARG00000035264",59.9997003828431,0.660115685967301,0.274972581841381,2.40066002779903,0.0163655332280062,0.0615221701567259
"ENSDARG00000052897",116.626861848429,0.0116009371646378,0.194213180116934,0.0597330065737714,0.952368283216175,0.976900957988537
"ENSDARG00000059855",26.9014943642223,0.144468420916431,0.391986127542161,0.368554932855098,0.712459492593809,0.841431454860733
"ENSDARG00000052907",570.407080450415,0.081110001883864,0.111221454158003,0.72926579226916,0.465839092866174,0.658377707776286
"ENSDARG00000076830",96.7119925147963,0.761030934383706,0.24704840249243,3.08049324223833,0.00206658044250638,0.0122068827731979
"ENSDARG00000035285",51.7865140436232,1.07005006528966,0.339333704271852,3.15338574335194,0.00161388391868374,0.00998579703587931
"ENSDARG00000067752",7.70814249100068,2.22591140945574,0.795543433849492,2.79797596805615,0.00514239386072216,NA
"ENSDARG00000002369",1497.95063454309,0.169833788443931,0.0931078392151709,1.8240546647361,0.0681438083970019,0.17959801084394
"ENSDARG00000092423",8.93144418330081,-0.859884923957037,0.691823229625676,-1.24292577516123,0.213895186546094,0.402080199378541
"ENSDARG00000093313",354.214815284525,-0.126157828582948,0.119449068796054,-1.05616418658188,0.290893209663725,0.488899625797175
"ENSDARG00000004455",106.297411497037,-0.258223088886967,0.193116329897737,-1.33713751200484,0.181177754539443,0.360249651956806
"ENSDARG00000035282",474.707434077896,-0.338643220591865,0.105911884740075,-3.19740529047283,0.0013866993999846,0.00888283088545469
"ENSDARG00000002355",26.0164507802731,0.0959236992814141,0.377154855407528,0.254335050725425,0.799236723300341,0.896151086041704
"ENSDARG00000059883",46.0084740743838,0.278026422691184,0.280863966274724,0.989897089252224,0.322224422371545,0.523320429803793
"ENSDARG00000059886",461.498353554763,0.116000113618434,0.105349178379476,1.10110126536148,0.270852586388098,0.466552931956174
"ENSDARG00000059887",178.87380989559,-0.0283788329429355,0.149212341333447,-0.190190923145672,0.849159523587838,0.924453336800651
"ENSDARG00000095304",9.71704469660524,-0.530439196366653,0.580301289921767,-0.91407550797994,0.360677170969525,0.561295903803118
"ENSDARG00000006939",18.2093085274679,0.785136372462946,0.452040559394184,1.7368715177133,0.0824098518520389,0.206788060816968
"ENSDARG00000101827",29.431078841683,-0.254326890763168,0.453723421627142,-0.560532867911252,0.575116027225831,0.746885749469987
"ENSDARG00000113044",20.8761656340986,-0.0439490767301657,0.396721814784603,-0.110780590056605,0.911790337491045,0.956569960035663
"ENSDARG00000099531",22.7760303092925,-0.289220106305079,0.384996190957524,-0.75122848770467,0.452515158422819,0.647064506465797
"ENSDARG00000103715",7.47772086965421,0.0916303298115252,0.709259299609945,0.129191580373944,0.897206058267491,NA
"ENSDARG00000115410",14.3704147063986,0.147730564979092,0.507584251216378,0.291046392052295,0.771015838783195,0.879095533280224
"ENSDARG00000004830",3380.768178629,-0.0281501765270297,0.0534157836620571,-0.527001095876942,0.59819282746009,0.762424699783658
"ENSDARG00000075163",28.4883922212644,-1.67666065386803,0.362439204644518,-4.6260466096997,3.72711457838067e-06,6.40036624343223e-05
"ENSDARG00000029692",626.012478645353,0.15084170581394,0.084119410113879,1.79318549202537,0.072943269102079,0.188841915612175
"ENSDARG00000053021",266.311356781376,-0.288580674155625,0.125076021110072,-2.30724220033881,0.0210413217234749,0.0741464788920023
"ENSDARG00000009169",555.977664547547,0.0273584909802432,0.0995510270188679,0.274818771835051,0.783455475357463,0.886707711752005
"ENSDARG00000003808",2652.49727814662,-0.0932993475717525,0.06359339405311,-1.46712325959255,0.142342527834841,0.304164137263573
"ENSDARG00000103167",160.495065041274,0.32287490564047,0.15187487471659,2.12592705832995,0.0335093334793195,0.105886157976727
"ENSDARG00000010248",198.796153975841,-0.431919730104909,0.141892171539404,-3.04399971766564,0.00233455359537332,0.0135079624864736
"ENSDARG00000016868",177.552520479926,0.780787081258415,0.148422088304725,5.26058547064358,1.4359743522878e-07,3.88439666667465e-06
"ENSDARG00000032482",439.64058283718,-0.0328340249134983,0.107304116655473,-0.305990356538884,0.759611988224704,0.87172630157223
"ENSDARG00000031345",220.876412618424,0.459157862824867,0.146513908788632,3.13388583118937,0.00172507960946602,0.0105589009539928
"ENSDARG00000026925",1.73104190245209,0.149778441469677,1.49553831824154,0.100150186486553,0.920225092524883,NA
"ENSDARG00000018494",112.389507355848,-0.503525933448049,0.178296350764998,-2.8240955649828,0.00474142453073778,0.0235391102986163
"ENSDARG00000067777",17.3548818742512,-0.872918803415366,0.46476419040934,-1.87819720500959,0.0603541923850806,0.164638168783392
"ENSDARG00000017571",1124.95143789674,-0.234533438106927,0.0710760238592233,-3.29975462008757,0.000967693994752082,0.00667944837632533
"ENSDARG00000102375",16.8496451850914,0.978954116207391,0.495160424961456,1.97704434130332,0.048036618286249,0.138695835771056
"ENSDARG00000053091",734.69701526352,-0.348284943652447,0.117546062628326,-2.96296563121561,0.00304690587224848,0.0166795722971512
"ENSDARG00000075126",335.26705679436,0.0944451114455996,0.131129422241828,0.720243480303183,0.47137509726292,0.663061397443998
"ENSDARG00000094625",8.6311437441228,6.42407099124504,2.34485424814678,2.73964618326372,0.00615053563835836,0.0286841440526286
"ENSDARG00000094268",25.2184638296144,0.216613981639783,0.377780625198151,0.573385629626098,0.566383618113904,0.741008065320721
"ENSDARG00000013250",687.975165348466,-0.140816598291566,0.107837637315731,-1.30582050754021,0.191613604388222,0.373572972470896
"ENSDARG00000077298",368.146205937187,-0.0392748515315677,0.104337987229197,-0.376419486081262,0.706605061673839,0.837130037159317
"ENSDARG00000060093",597.04943757636,-0.00295646229839618,0.0887859053618731,-0.0332987796469074,0.973436326922266,0.987373629527022
"ENSDARG00000007836",12237.9514598112,-0.431613654675841,0.0623155478811369,-6.92625948662311,4.3211354801872e-12,3.06936598881129e-10
"ENSDARG00000012366",1166.32692036915,-0.384485589994626,0.0804717960678587,-4.77789248882186,1.77142046026581e-06,3.3885505320433e-05
"ENSDARG00000021366",390.359881187436,-0.0804497422840679,0.107300470764026,-0.74976131708678,0.453398470339056,0.647699926046217
"ENSDARG00000060102",925.627257001453,0.165950655767016,0.0753528875629547,2.20231315791807,0.0276431953852196,0.0912889424966047
"ENSDARG00000007349",22.609323509509,-0.30150462686893,0.438453446332725,-0.687654822628832,0.491670175889771,0.679659745726776
"ENSDARG00000008904",171.84864369971,-0.342389222956335,0.170041227517255,-2.0135659331299,0.0440551261321954,0.130114099315279
"ENSDARG00000060127",120.444086102101,0.625246266420136,0.181380939104143,3.44714427827029,0.000566545938909731,0.00430579152598249
"ENSDARG00000033635",21.3331659673136,-0.205037418865498,0.438125744574566,-0.467987607221292,0.639793452070317,0.792901457360721
"ENSDARG00000089310",255.434719064395,0.0951518178075635,0.125971213540389,0.755345726482626,0.450041568889303,0.645025714123479
"ENSDARG00000013730",2331.25049835145,0.0648905556521246,0.0619166113998686,1.04803144398601,0.294624119936563,0.493144022123365
"ENSDARG00000067795",425.117430820771,0.0176693193331536,0.111963240184189,0.157813576170948,0.874603700480973,0.937943786548091
"ENSDARG00000059963",65.7951817759046,-0.218575125115867,0.242631477821086,-0.900852301105969,0.367666855158394,0.568212412517518
"ENSDARG00000025866",10.7672409174871,-0.694184310837412,0.582702737642792,-1.19131808723878,0.233528735956833,0.425063728246847
"ENSDARG00000059982",44.3981632769931,0.108497133258788,0.290543808652121,0.373427793082645,0.708830077228662,0.838469955683025
"ENSDARG00000059997",118.862802675888,0.706307124765966,0.17699463942049,3.99055659017998,6.59184180055224e-05,0.00073497950701547
"ENSDARG00000060010",424.460629749532,-0.197224142017666,0.10924642599084,-1.80531436364062,0.0710255032231621,0.185198703372935
"ENSDARG00000090524",47.1810517327692,-0.378741987420574,0.269631868046066,-1.40466329208485,0.160121426213696,0.331046893296482
"ENSDARG00000060012",92.1741496163,-0.0862611824655489,0.201138468189847,-0.42886466841405,0.668021713715793,0.812283267834636
"ENSDARG00000057395",30.0287441204742,0.282582399129662,0.338490565042441,0.834830947486621,0.403812898498923,0.603461623834528
"ENSDARG00000053159",361.410595994808,0.292863322816155,0.115259564695764,2.54090255840536,0.0110566729241337,0.0455518780072555
"ENSDARG00000095136",37.6947276646454,0.0374404359430945,0.329064733577021,0.113778330288108,0.909413516949348,0.955363898804716
"ENSDARG00000098013",274.365382283882,-0.223361933917316,0.118449782161799,-1.8857099594511,0.059334050061616,0.162690137265721
"ENSDARG00000103515",30.6372369689027,-0.052404130150058,0.367772109995789,-0.142490767314188,0.88669237157747,0.944630317719666
"ENSDARG00000089769",6833.05653299571,0.169748045428349,0.054557569284719,3.11135645619559,0.00186229989974552,0.0112262974668636
"ENSDARG00000093413",1281.26389512602,0.0308543090065314,0.0691930160440698,0.445916521211909,0.655657547718552,0.804035508595149
"ENSDARG00000104537",946.652923999294,-1.01607730381716,0.0845434679369287,-12.0184010499212,2.84421939057819e-33,4.81502640996633e-30
"ENSDARG00000035535",575.331265544936,-0.00349358363433361,0.0985493267686185,-0.0354501014759452,0.971720834594355,0.986630785425046
"ENSDARG00000007657",80.0034213449289,-0.244029922916939,0.226693283633658,-1.07647619287785,0.281714342597258,0.478914526574374
"ENSDARG00000067658",98.9463355316605,-0.126358828919618,0.19110533374974,-0.661199907089407,0.508484120842847,0.694070746148117
"ENSDARG00000055989",356.249368198312,0.105183267947845,0.115038684689791,0.914329542548908,0.360543711761355,0.561221320972603
"ENSDARG00000009418",1002.34442886009,-0.103696207190234,0.0704126455911674,-1.47269295621015,0.140833846758232,0.301919881275679
"ENSDARG00000059689",39.8236725157435,-0.20408830524936,0.296501551640575,-0.688321204796794,0.491250531267421,0.679572017561063
"ENSDARG00000024687",3.70514226026834,0.165826407325661,1.00029033477051,0.165778276127906,0.868331442684411,NA
"ENSDARG00000024693",204.250841912109,-0.147219538658795,0.143466581565743,-1.02615910306145,0.304816595083191,0.504468360824035
"ENSDARG00000021137",671.359111168613,0.362291598476649,0.0871917499177823,4.15511328558347,3.25126412026869e-05,0.000402249881871245
"ENSDARG00000052690",2173.27742059983,-0.152689478528393,0.165441917263983,-0.922918937676227,0.356049450814258,0.557124285087549
"ENSDARG00000067664",8.00559221043744,-0.415744903742071,0.662228142739791,-0.627797094249179,0.530136869890553,0.713274422930432
"ENSDARG00000052695",2216.90712090931,-0.0420340442061599,0.057796340803783,-0.727278641200908,0.467055279615187,0.659340407658046
"ENSDARG00000052697",290.266104061012,0.012073424926832,0.119581214620129,0.100964227242426,0.919578857548947,0.961258912702998
"ENSDARG00000077072",134.008845248862,-0.0919503297700728,0.171714613249073,-0.535483428173338,0.592315613860534,0.758742146136373
"ENSDARG00000102118",45.6013155252355,-0.725783384370837,0.304213623372831,-2.38576884336751,0.0170434600340534,0.0634631059314228
"ENSDARG00000076404",160.129550665091,0.120211798981256,0.156248900601461,0.769360926819424,0.441679077454497,0.637747862374409
"ENSDARG00000079697",5.13010857558763,-0.157452464482849,0.82724722133636,-0.190333023093744,0.849048177917787,NA
"ENSDARG00000074314",311.598412211836,0.191712617403591,0.114521797295531,1.67402731995956,0.0941252302254843,0.227312654782538
"ENSDARG00000059711",1.50110349478842,-4.19996802200316,3.65659171476938,-1.14860185375333,0.250720192328922,NA
"ENSDARG00000059714",20.0475140283022,2.18861068367137,0.555363645874586,3.94086055133253,8.11898168123535e-05,0.000873145118339313
"ENSDARG00000024325",166.34911604415,0.260554515967562,0.158458046965784,1.64431230194213,0.100111709523247,0.237673177394502
"ENSDARG00000052734",311.197285541241,0.0209974551643953,0.125271364977796,0.167615760937202,0.866885571193579,0.9343580421688
"ENSDARG00000052731",3.0522584176641,-1.37078506245205,1.09222487085876,-1.25503923141237,0.209464518621735,NA
