"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000086184",167.176538035867,-0.225824513732852,0.144207376910803,-1.56597060823408,0.117355498184414,0.375442359186065
"ENSDARG00000096566",53.1099566027135,0.236733084896883,0.261878536688107,0.903980478472081,0.366005752846699,0.676404835806396
"ENSDARG00000074182",4.42116408680084,-0.123491313164201,0.8806445717815,-0.140228324935206,0.888479592946758,NA
"ENSDARG00000039424",322.330494827976,-0.0721989233010701,0.113386439321103,-0.636750953053633,0.524287078431926,0.787719923083452
"ENSDARG00000018891",247.33177182118,-0.305044303789116,0.1426286862775,-2.1387303757087,0.0324575110555079,0.174217502771242
"ENSDARG00000025350",4101.51332764287,0.0496319167128938,0.0400848190171789,1.23817240366293,0.215652141706814,0.522384948044889
"ENSDARG00000074378",383.844928325393,0.308743978061451,0.114951070386139,2.68587301557376,0.00723405762973105,0.0639235678274655
"ENSDARG00000036471",4.09061665469715,1.19878930704474,0.954153455721382,1.25639046827997,0.208974435776178,NA
"ENSDARG00000043226",26.8652163536346,0.0397157489979646,0.366861782249201,0.108258071349025,0.913790981299548,NA
"ENSDARG00000020001",469.430293014481,-0.172658413218585,0.0905179826780791,-1.90744875338896,0.0564625011974121,0.244877864381243
"ENSDARG00000010442",448.886676493293,0.372522741379468,0.0933987108903715,3.98852123148384,6.64864532610392e-05,0.00177974385534874
"ENSDARG00000018190",1753.20182788558,-0.0427857930798737,0.0561782827808767,-0.761607350063718,0.446294386729583,0.736576825139043
"ENSDARG00000079163",4.57050121578662,-0.179702577071624,0.86903300067651,-0.206784525940594,0.836178141479173,NA
"ENSDARG00000018107",65.8239566540447,0.0134911199245973,0.243429812774865,0.0554209846806007,0.95580307817054,0.987572086844543
"ENSDARG00000059951",2.08467479048525,0.173237602555234,1.2653277090305,0.136911253360578,0.891100943707156,NA
"ENSDARG00000017193",8.587817656477,1.12190943374204,0.700723760773579,1.60107234340603,0.10936089695687,NA
"ENSDARG00000059948",12.2023200210759,0.0474884485226454,0.611561874541571,0.0776510938623224,0.938105598019424,NA
"ENSDARG00000095434",91.697338498117,-0.12835492147512,0.215312178624182,-0.59613405193934,0.551085677533444,0.805892221138096
"ENSDARG00000093494",464.678355252636,-0.121350397266977,0.103260529680447,-1.17518666273078,0.239920044940517,0.55015547115463
"ENSDARG00000079345",2.40414033362579,-0.54583587012265,1.24330098429999,-0.439021505665395,0.66064595365121,NA
"ENSDARG00000059908",393.105409098485,-0.14074941332251,0.102440741906663,-1.37395933202779,0.169454308184908,0.460786083990503
"ENSDARG00000036415",188.221944957809,0.261216365855749,0.139501803762094,1.87249453993603,0.0611382165860311,0.257726046187592
"ENSDARG00000052386",494.684279062733,-0.0123728493399789,0.0898914524474284,-0.137642111714848,0.890523271927047,0.964775259187218
"ENSDARG00000005525",268.018480328571,-0.120881639772467,0.121942226597265,-0.991302546669903,0.321537869842742,0.639169824695416
"ENSDARG00000093003",37.406176622397,0.173124441062053,0.300423304264781,0.576268347376502,0.564433814035975,0.81290841400432
"ENSDARG00000003054",28.4142244467111,0.170633490112936,0.348778741601711,0.489231337120287,0.624677926098475,NA
"ENSDARG00000074635",2350.93414059877,0.485547172375056,0.0567912701330225,8.54967975249993,1.2343050254418e-17,4.03967074930443e-15
"ENSDARG00000015946",292.956873968547,0.103722621024178,0.115905314541993,0.894890984369818,0.370845366649014,0.680779313143592
"ENSDARG00000027143",72.0757061648503,0.163368488907635,0.210955650231859,0.774421015640388,0.438681859778146,0.731978335478135
"ENSDARG00000004634",478.215110625217,-0.120113697124873,0.0954721859613495,-1.25810146604896,0.208355063209018,0.512472592088193
"ENSDARG00000111625",196.793504155796,0.24368936266584,0.153240681500317,1.59023935602464,0.111780862443044,0.366392826896646
"ENSDARG00000017423",1308.58855107167,-0.107739780936131,0.0574228450181891,-1.87625292515555,0.0606205577729784,0.256363401490844
"ENSDARG00000052348",2451.54922032941,-0.173764930425423,0.0535003542101535,-3.24792112109876,0.00116251493265069,0.0166652760510404
"ENSDARG00000075201",260.78946211173,-0.0315759155881992,0.118206379443772,-0.267125308606707,0.789372681936331,0.928176419527359
"ENSDARG00000052361",55.7758361929812,-0.195367849922273,0.253542806445741,-0.770551737045961,0.440972677585515,0.733657401246724
"ENSDARG00000020494",340.924267231344,-0.0995302151727665,0.10417317297007,-0.955430388986642,0.339360092278338,0.653992111109253
"ENSDARG00000024827",42.4105387733005,0.829989921568475,0.325856964325227,2.54709891896032,0.0108622637829518,0.0856440125359467
"ENSDARG00000059900",330.895859349585,0.0527137344179804,0.109301357883378,0.482278861294886,0.629607861724433,0.848180954447966
"ENSDARG00000023151",2092.91843014588,0.0672009610670992,0.0638885702301159,1.05184637604274,0.292870037824335,0.610958950823923
"ENSDARG00000101669",929.996871679777,-0.0266489382613752,0.070062059278904,-0.380361903941344,0.703676789525559,0.885389350871199
"ENSDARG00000052375",7.00554123795537,0.204308497878149,0.721036120492368,0.283354040209018,0.776905455790215,NA
"ENSDARG00000052376",22.1237548706702,0.64706085878018,0.394818864537102,1.63888029904249,0.101238191462598,NA
"ENSDARG00000031203",193.118921005818,-0.20225664568835,0.135282016626809,-1.49507414755871,0.134895092036904,0.40834290685966
"ENSDARG00000095360",9.05750156041453,1.39692073050374,0.635482193277756,2.19820593760237,0.0279344337529468,NA
"ENSDARG00000102252",771.703343412919,-0.215627683326803,0.0785000515410459,-2.74684766562295,0.00601710749635756,0.0557249047687231
"ENSDARG00000078041",1669.13661169866,0.234917290492536,0.0580102831769718,4.0495801369539,5.13096057422267e-05,0.00142175147157295
"ENSDARG00000089742",201.207879965302,0.0707196458334906,0.136748193023091,0.517152324064341,0.60504983014694,0.836017449198779
"ENSDARG00000013475",5506.56988305949,-0.157991344378075,0.0518277159664196,-3.04839488740815,0.00230067383694824,0.027713533594239
"ENSDARG00000079973",133.95563712591,-0.335755634797849,0.162256344868459,-2.06929125064444,0.0385187641852834,0.193946729624942
"ENSDARG00000087205",430.556410337844,-0.154264032171192,0.0949668800810656,-1.62439823272607,0.104290844022077,0.350432760992409
"ENSDARG00000074771",143.802719048943,0.435546103246066,0.156463382279734,2.78369351921188,0.0053743791062906,0.0515334328235029
"ENSDARG00000008490",506.943053764673,-0.0164130171327838,0.0845149390195897,-0.194202555467495,0.846017281991013,0.947411556238654
"ENSDARG00000012341",604.538587411369,-0.366275345560317,0.0949592748284905,-3.85718347388247,0.000114701066792784,0.00273297349531269
"ENSDARG00000025808",199.75652112729,-0.404179420733652,0.141148928213041,-2.86349620822916,0.00418993828901161,0.0435462370049104
"ENSDARG00000010078",735.42638875967,-0.322109936187985,0.0748683526014356,-4.30235106017023,1.689952680805e-05,0.000570948472853827
"ENSDARG00000036371",9553.58477650318,0.0887638351940274,0.0425050796899142,2.08831122871862,0.0367697692192595,0.188812438388773
"ENSDARG00000025325",213.095344861516,0.165961025720176,0.141366100456778,1.17398036151473,0.24040289181221,0.55015547115463
"ENSDARG00000005626",39.1660783454031,-0.456697736264028,0.315877753142468,-1.4458053209529,0.148231813272068,0.429899520651611
"ENSDARG00000010791",691.74897742737,-0.143536776566202,0.0780626251783188,-1.83873878489637,0.0659536158455141,0.269946064288883
"ENSDARG00000075870",72.5858675091381,-0.0982084789286357,0.243100947771771,-0.403982295539367,0.6862257383197,0.876981629477162
"ENSDARG00000098852",569.930765433304,-0.0327040364231531,0.0929296060524489,-0.351922684410123,0.724896246403176,0.897322201979864
"ENSDARG00000077790",180.605040726945,-0.0897429141379186,0.140138434319994,-0.640387589410327,0.521920649259836,0.786821656161125
"ENSDARG00000075904",405.972021493701,0.030118707375278,0.105055158209444,0.28669422700056,0.77434645830893,0.921058486105592
"ENSDARG00000116898",6.07848627866562,0.84404281268879,0.746209056744333,1.13110770374632,0.258009762223078,NA
"ENSDARG00000113296",92.1405557471039,0.324014579625223,0.204196071891286,1.58678164875634,0.112562106510461,0.367702881267505
"ENSDARG00000042887",547.041057894442,-0.211054892787124,0.085738222868811,-2.4616196338716,0.0138311261841169,0.10067759747784
"ENSDARG00000113474",46.3234251369917,0.124908767722755,0.279335985288583,0.447163180904571,0.654757243538712,0.862474414742673
"ENSDARG00000042881",73.3402885266701,-0.0654346450163438,0.218488941062482,-0.299487217513821,0.764568323676221,0.915961195005714
"ENSDARG00000116122",43.254770004889,0.246651090668609,0.281094865617398,0.87746565604058,0.380233765125714,0.688756776302281
"ENSDARG00000103125",928.355965376584,-0.0646210452016948,0.0721802897242758,-0.895272732328218,0.370641312891642,0.680548768224667
"ENSDARG00000030417",505.07890983982,0.0573911663464823,0.101336868912264,0.566340434261601,0.5711623785466,0.815959695130072
"ENSDARG00000111601",3.69753033739422,0.93635916808375,0.929829063423676,1.00702290874414,0.313923765428773,NA
"ENSDARG00000087290",39.0274229046066,0.485332231140893,0.31160643716688,1.55751670457621,0.11934785768382,0.379367406887217
"ENSDARG00000028899",50.0203230204154,0.385404740550469,0.262715071433355,1.46700658796516,0.142374263219326,0.420532395687548
"ENSDARG00000079980",4.35725605336723,1.90264524561856,0.931799360435482,2.0419044339431,0.041161011876349,NA
"ENSDARG00000078138",41.747390776766,-0.0901544263364729,0.289302262057012,-0.311627104798463,0.755323932654368,0.912054880790727
"ENSDARG00000073912",10.8326842641433,-0.0727910692182583,0.561051915274974,-0.129740345298676,0.896771861384377,NA
"ENSDARG00000075141",48.5995774742501,-0.206154829433423,0.288562805665703,-0.714419271596116,0.474967958746801,0.75727061849786
"ENSDARG00000077721",272.844100416449,-0.113084076758175,0.115894378588589,-0.975751180819646,0.329187782596079,0.645426842648534
"ENSDARG00000059841",205.926774395521,-0.0273974715738597,0.138976912506442,-0.197136855897484,0.843720442471538,0.94685168625077
"ENSDARG00000014068",2076.60597679572,-0.0948636402587896,0.0557284747753048,-1.70224720201434,0.0887090376904438,0.319972336822299
"ENSDARG00000075599",19.0285541043213,0.311533649200569,0.414949826324899,0.75077426097449,0.452788522245166,NA
"ENSDARG00000033666",612.722841439707,-0.236998548314285,0.0838847336979066,-2.82528820044641,0.00472381064140482,0.0471728378732343
"ENSDARG00000096214",241.594559028751,-0.462525303950482,0.139048114828784,-3.32636875027043,0.000879854453906055,0.0133642341133577
"ENSDARG00000091320",232.683880457019,-0.0973315352321828,0.123760677535452,-0.786449599100667,0.431604135484429,0.726643243144026
"ENSDARG00000094782",58.128471936479,0.0509797960625137,0.24581151062782,0.207393852030394,0.835702283597332,0.943906178115951
"ENSDARG00000069264",139.87543336304,-0.0191843874601288,0.16709817765508,-0.114809076492317,0.908596454632326,0.972253419479525
"ENSDARG00000059835",344.778559482486,0.091063455153878,0.107735141057298,0.845253036847532,0.397969575909103,0.70369561859629
"ENSDARG00000036295",1025.94422391001,0.0551002055784431,0.0682796545945889,0.806978387714482,0.41967893482186,0.720339481834552
"ENSDARG00000059826",425.624019006316,-0.470667476356907,0.0952673502490755,-4.94049089353647,7.79261324266751e-07,4.04702602716499e-05
"ENSDARG00000089243",305.940992862229,-0.138258176970679,0.118082977929112,-1.17085611656642,0.241656616879424,0.552057905490648
"ENSDARG00000026489",1237.5876562967,-0.133805085000921,0.0785427615468972,-1.70359537105182,0.0884567068666188,0.319327791323282
"ENSDARG00000005690",1063.42074632166,-0.13570919831673,0.0700685895859617,-1.93680505228721,0.0527691781101976,0.234251034490756
"ENSDARG00000028276",11.3871894531873,0.264826077048798,0.594193708046306,0.445689803615625,0.655821330916509,NA
"ENSDARG00000102960",455.529021791789,-0.10718949555297,0.0907446609552107,-1.18122096027088,0.237514956742474,0.547551394432263
"ENSDARG00000059816",161.829764289692,-0.157583265149829,0.14579825617458,-1.08083093230647,0.279772326229147,0.596943353257413
"ENSDARG00000091592",35.9085822865814,-0.0658350347200721,0.298588509288642,-0.220487502606572,0.825491504382949,0.940460280657151
"ENSDARG00000059060",139.673931312757,0.137641804354727,0.160861836283006,0.85565232584174,0.392190117620167,0.698941900373656
"ENSDARG00000069249",543.744739091782,-0.0034193653586602,0.0944286193022694,-0.0362111125199733,0.971114025292125,0.992629450533728
"ENSDARG00000093412",12.3289332442483,-0.115617779387448,0.533916147793042,-0.216546699075047,0.828561627960371,NA
"ENSDARG00000052263",333.272660936567,-0.0835994132723684,0.106367389234737,-0.785949658761264,0.43189698019932,0.726854081550151
"ENSDARG00000031952",890.562506148363,0.792898002492568,0.0925985365785616,8.56274874084933,1.10207935901837e-17,3.82333371230654e-15
"ENSDARG00000024681",96.4929365725897,0.199181430629621,0.201427190311945,0.988850762010597,0.322736163920418,0.640102894146204
"ENSDARG00000019765",787.646701780424,-0.298424608056134,0.0919389053622562,-3.24590125236195,0.00117079442742356,0.0167314351471834
"ENSDARG00000075754",391.820576098792,-0.2933634406961,0.114732773903724,-2.55692798765826,0.0105601076218713,0.0842961927330785
"ENSDARG00000036281",332.501707196284,-0.174588995769892,0.106847426602622,-1.63400281430464,0.102258259665667,0.347261979218107
"ENSDARG00000096514",2.56520764651193,1.60474415102569,1.20209590008693,1.33495518195315,0.181891015458275,NA
"ENSDARG00000068255",12.4915846415419,-0.547751185162324,0.544617129836008,-1.00575460292125,0.314533629912977,NA
"ENSDARG00000096661",418.082687721615,-0.0901672364203002,0.113267006715413,-0.796059144096997,0.425997659567569,0.724012883838839
"ENSDARG00000096576",2.6973275817626,0.924543438867341,1.16633073110829,0.792694056846817,0.427956093761012,NA
"ENSDARG00000017984",14.4223098167214,0.104282303067193,0.471173177312614,0.221324786911637,0.824839551338569,NA
"ENSDARG00000086166",1.76324831078958,1.81222009973996,1.69279159961809,1.070551212653,0.284371270109885,NA
"ENSDARG00000087148",1.72714537999194,-0.265119102211867,1.40644670565483,-0.188502771662741,0.850482542991951,NA
"ENSDARG00000096579",46.1553687429261,-0.346553478920608,0.338489258605178,-1.02382415426906,0.30591833943687,0.623613174373228
"ENSDARG00000096577",82.5682603442277,-0.478501233616651,0.223233431528275,-2.14350167150498,0.0320728370116168,0.173043679876673
"ENSDARG00000096622",4.72028046682621,-0.737316942069005,0.913001192310306,-0.807575004588176,0.419335280606169,NA
"ENSDARG00000096588",6.31375279107971,-0.54331682096243,0.871750270511402,-0.623248239021135,0.533121406283006,NA
"ENSDARG00000096649",2.74557517281389,0.952186299587743,1.11220796063926,0.856122535789491,0.391930004584245,NA
"ENSDARG00000086117",1.49584943331495,-0.62407534713311,1.6815279894528,-0.371135866335591,0.710536338211093,NA
"ENSDARG00000041399",1.68485109052546,-2.71272952432028,1.67489102096026,-1.61964539207154,0.105308472882367,NA
"ENSDARG00000075855",46.5855383304771,-0.687343886833255,0.278720094710109,-2.46607223475633,0.0136603782986041,0.0998116773241732
"ENSDARG00000041394",318.963481352328,-0.610178800914698,0.116193555838735,-5.25139967109333,1.50947746223693e-07,9.25208341341407e-06
"ENSDARG00000025904",2197.67112827544,-0.0228844362088728,0.0519138352383839,-0.440815749863007,0.6593463904446,0.86499115347147
"ENSDARG00000033789",740.252896988644,-0.12536689445125,0.0727674852752699,-1.72284220042789,0.0849170650134815,0.312574843455039
"ENSDARG00000011983",793.748942086269,0.388986042714367,0.0897121027733819,4.33593718895397,1.45140388212934e-05,0.000505543207618784
"ENSDARG00000079062",122.376641145722,-0.339380052585796,0.189738651376611,-1.78867115436676,0.0736677911182928,0.286961936837617
"ENSDARG00000016809",999.18921604608,-0.104072352035312,0.0652708875164121,-1.5944681617688,0.110831216287841,0.364422195933866
"ENSDARG00000043713",415.465055379279,-0.248290737644711,0.0952606856939028,-2.606434499564,0.0091490320686241,0.0760781928390957
