"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000112648",61.0350042846829,-0.438336593936757,0.23685377454893,-1.85066332496299,0.0642180033748487,0.1721774763838
"ENSDARG00000114030",57.1686977388877,0.0298114951635122,0.262049664468868,0.113762767923917,0.909425853817945,0.95536378707463
"ENSDARG00000116992",21.980500240499,-0.00830971452019705,0.418923739287498,-0.0198358644805619,0.984174307787738,0.9921840634563
"ENSDARG00000101760",69.042850336077,-0.106650944578556,0.223163165351074,-0.477905681301733,0.632717337563123,0.788616032431121
"ENSDARG00000101223",4.16338294789148,-0.197728650334822,0.97498303334795,-0.202802144828973,0.839289681442861,NA
"ENSDARG00000112541",18.7405911252757,0.0300724519356347,0.456030203115371,0.0659439917141337,0.94742241646025,0.974328560817555
"ENSDARG00000098357",17.4446441250276,-0.04676305351858,0.510585402401857,-0.0915871337069193,0.9270260742963,0.963793996895053
"ENSDARG00000102273",6.33240068727241,0.642050612356358,0.779233025854876,0.823952002871004,0.409966830536193,NA
"ENSDARG00000110670",15.2569890983952,0.639427145229396,0.470790215352494,1.35819973393168,0.174400315005785,0.350994887987172
"ENSDARG00000110745",12.6177968069292,-0.103588625725698,0.531250895854974,-0.194990025492544,0.845400756252647,0.922536265277257
"ENSDARG00000101977",4.41121750615454,0.224430423540166,0.874405595402214,0.256666271030586,0.797436411254931,NA
"ENSDARG00000099382",2.32352699098585,-1.98897184322339,1.45050630265555,-1.37122592268784,0.170304539641014,NA
"ENSDARG00000034095",22.5905310925365,0.046957387313419,0.411463343461092,0.114122893471941,0.909140374417809,0.955278926962833
"ENSDARG00000116177",13.657773371506,-0.293428932656704,0.506696917900641,-0.57910147524174,0.562520704686276,0.737645760115008
"ENSDARG00000110433",10.4811445260178,0.348290123236131,0.562165733733854,0.619550609964823,0.535553692132336,0.717267270608566
"ENSDARG00000087070",22.1726587561631,0.0510742281554498,0.394071138189421,0.129606619733972,0.896877665637246,0.950149654642296
"ENSDARG00000115506",33.9902347450152,-0.545571294966585,0.323121409786721,-1.68844056271818,0.0913266895478892,0.22275203483796
"ENSDARG00000087788",30.6537055291464,0.148167767169103,0.396198568140369,0.373973504913346,0.70842402832571,0.838138883494138
"ENSDARG00000102927",2.48413722220908,-0.0193453706655149,1.44565569101151,-0.013381727603465,0.989323244798163,NA
"ENSDARG00000102358",3.41004304082384,1.0007495524365,1.18894605651235,0.841711486366417,0.399949467228512,NA
"ENSDARG00000108525",9.94470626438906,-0.617420176063575,0.642303384731809,-0.961259415317228,0.336421748645636,0.537541014994865
"ENSDARG00000103755",45.3795007976653,0.0957250467246822,0.320116510959192,0.299031894474462,0.76491571005438,0.875303478271545
"ENSDARG00000109211",8.03374906545771,0.561962997614245,0.687564384145852,0.817324181665344,0.413743191107487,0.613187512221156
"ENSDARG00000104850",41.8124305070892,0.303821906895566,0.303039329215712,1.00258242942221,0.316062376913158,0.516973203461417
"ENSDARG00000091062",2.08827261006639,-0.883765304241667,1.34836576794595,-0.655434397142819,0.512188111267322,NA
"ENSDARG00000105161",12.105581322996,0.155030121301,0.530557858955174,0.292202101400026,0.770132105029105,0.878611820896719
"ENSDARG00000109864",25.9191034453511,-0.142875095401761,0.372097899861055,-0.383971786605384,0.700999358656872,0.833672987420346
"ENSDARG00000110787",9.64212598481767,-0.0531707129976337,0.639476353898477,-0.0831472699083961,0.93373443999267,0.967806315879274
"ENSDARG00000112725",12.6836276874375,0.340126591823652,0.547252117279829,0.621517178433745,0.534259395351499,0.716448088318243
"ENSDARG00000091026",8.03229083302194,-1.07002543127052,0.742807110630023,-1.44051587007959,0.149721503344328,0.315616098416522
"ENSDARG00000096497",12.1846261835022,0.185078061711665,0.527271900225728,0.351010667612729,0.725580345381911,0.849976078395997
"ENSDARG00000095777",14.7466422944711,0.418611929437838,0.481960313917268,0.86856099423509,0.38508729702497,0.585908361223957
"ENSDARG00000093846",2.6298384728438,1.54199284708021,1.22932991368811,1.2543360654538,0.20971988034114,NA
"ENSDARG00000098236",1.54805600587781,-0.560157147821442,1.63207977587027,-0.34321676924325,0.731435390024804,NA
"ENSDARG00000089831",39.2567751915301,-0.139557464399413,0.306844815893173,-0.454814476800546,0.649242714382167,0.799118692816031
"ENSDARG00000076160",1.79230818187819,-2.05160198785709,1.54517033793486,-1.32775134073508,0.184260266646187,NA
"ENSDARG00000093665",23.142117855633,0.761988952981203,0.419174100445264,1.81783405074833,0.0690895005505178,0.181361054875794
"ENSDARG00000098510",7.14675955042786,0.394352535819266,0.735985541695703,0.535815601636252,0.592085998456302,NA
"ENSDARG00000090116",26.430016022811,-0.880430261037254,0.397000513378061,-2.21770559827671,0.0265749122982502,0.0887505085219386
"ENSDARG00000096463",2.00971988370296,0.415673407372425,1.54150021990142,0.269655107411538,0.787425600555036,NA
"ENSDARG00000102062",19.4198157807979,-0.084819278450173,0.433657280860196,-0.195590578536873,0.84493063509059,0.922352616937549
"ENSDARG00000112103",5.10689554355372,1.73693608707596,0.915441102963782,1.8973761189579,0.0577783151707715,NA
"ENSDARG00000095149",1.44985390982303,1.10040690780955,3.63006761846246,0.303136752112522,0.761785646885098,NA
"ENSDARG00000096491",5.60264982327372,0.375103128762458,0.932158530140828,0.402402720818087,0.687387667962266,NA
"ENSDARG00000092583",31.9478192687504,-0.45057270821093,0.342494599420583,-1.31556149782563,0.188321263533008,0.369244905769044
"ENSDARG00000114521",5.03270860021981,-0.183527744590592,0.867461599385494,-0.211568725025525,0.832443510788878,NA
"ENSDARG00000116546",2.55377419104218,-0.905690465803613,1.32539673196748,-0.683335369673928,0.494394949198673,NA
"ENSDARG00000092596",14.7598141924485,0.0185568826048365,0.494043667993339,0.0375612193962715,0.970037528525913,0.985769026049083
"ENSDARG00000101960",18.2192669203206,0.225552778866395,0.545989282260902,0.413108436730475,0.679527168446158,0.819166533763571
"ENSDARG00000102370",199.116694863701,-0.288205093102684,0.143808820477683,-2.00408495212858,0.0450609610679952,0.132208755646494
"ENSDARG00000101916",16.5284879467558,-0.00212076764566593,0.476609861365385,-0.00444969317166537,0.996449670233974,0.998192269417136
"ENSDARG00000113626",22.4377388292919,0.271830368604433,0.439934744943566,0.617887929354847,0.536649216292882,0.717928800907697
"ENSDARG00000098071",58.8409730131854,-0.303598525929668,0.283009807203517,-1.07274913519638,0.283383688116751,0.480907160980018
"ENSDARG00000102316",10.6587697590389,-0.610700819997254,0.591242043563887,-1.0329116926734,0.301645226352217,0.501138597754767
"ENSDARG00000098281",2.13877857241021,-0.015168805560066,1.38203849899515,-0.0109756751140398,0.991242854104717,NA
"ENSDARG00000102542",95.2504858342959,0.398503964267909,0.200993604164054,1.98266987611528,0.0474043165492016,0.137397444813387
"ENSDARG00000102837",1.70636610162348,0.750402498181507,1.52793314973405,0.491122598074478,0.623339739272826,NA
"ENSDARG00000104852",5.06989697197324,-1.08066680153234,0.861570252237639,-1.25429911110055,0.209733306914052,NA
"ENSDARG00000103346",38.4192974146058,0.430480731667332,0.317649962422429,1.35520473034042,0.175352338009284,0.352069376193449
"ENSDARG00000110658",13.0516555149042,-0.705823026248761,0.558880432383427,-1.26292313230341,0.206616805745153,0.393214327211755
"ENSDARG00000103441",29.970374339547,-0.555211234549112,0.372869154290094,-1.489024308289,0.136480967777977,0.296060956797609
"ENSDARG00000103689",9.58859348644106,-0.168576117896834,0.595189105267994,-0.283231188885639,0.776999621506119,0.882815845128457
"ENSDARG00000098390",13.0511456145146,-0.18590553327231,0.540088963718922,-0.344212797817991,0.730686258453011,0.853440541624384
"ENSDARG00000109251",17.3011748643216,-0.31782893034874,0.473339198086167,-0.671461251537597,0.501926736097953,0.688450586984668
"ENSDARG00000100112",10.0726613779376,-0.0446517607589833,0.583486771425271,-0.0765257465047809,0.939000831281092,0.970581148238292
"ENSDARG00000113510",27.6826159532409,-0.0944494657487415,0.40351758353897,-0.234065303723301,0.814934281393356,0.905507297845322
"ENSDARG00000098514",12.7231075809232,0.730463423671232,0.548502400842223,1.33174152483127,0.182945138989198,0.36248224895792
"ENSDARG00000098515",83.9440686704065,-0.278483246355808,0.212783824173379,-1.30876135645018,0.190615200715763,0.372376940334718
"ENSDARG00000098270",6.3608424873082,-0.446785330168092,0.772761623204407,-0.578167078633395,0.563151323002396,NA
"ENSDARG00000115426",2.97258569328141,-0.539789151022301,1.14684141215819,-0.470674624494501,0.637873108097163,NA
"ENSDARG00000098279",3.39651824586529,-0.519166189308033,1.07374488844132,-0.483509812150695,0.628733794462051,NA
"ENSDARG00000096226",11.6532248902266,0.502913570286217,0.546243556152331,0.920676435670335,0.357219382475286,0.55839579524357
"ENSDARG00000094017",75.4790121154606,0.164122626270283,0.238070095118379,0.68938783003667,0.49057923987332,0.679087605667343
"ENSDARG00000093165",21.8194329260114,0.842490815233211,0.425804701285646,1.97858504776826,0.0478627444797517,0.138370806048976
"ENSDARG00000090947",5.04740483332765,-0.273585071810854,0.824479193281607,-0.331827745369687,0.740019332422501,NA
"ENSDARG00000094558",7.26346101177338,-1.05747807276303,0.78816914128972,-1.34168926105459,0.179696770455435,NA
"ENSDARG00000096000",65.5153173898097,-0.103810220531118,0.233699229988782,-0.444204375581817,0.656894829035725,0.804556361973788
"ENSDARG00000114317",65.1441328977197,0.853447834097145,0.30779037406573,2.77282171896281,0.00555725570825228,0.0265262334852314
"ENSDARG00000095993",16.4625152138306,-0.607030623108465,0.499644653005712,-1.21492468588776,0.224394817577058,0.414567180709161
"ENSDARG00000114935",4.66362135403406,1.05366133545718,1.0789401185018,0.976570726575892,0.328781717381702,NA
"ENSDARG00000068161",18.5607420906183,-0.37362026221973,0.45264049144685,-0.825423861275569,0.409130992692048,0.608937986343878
"ENSDARG00000113192",1.45162110598675,2.76231679695304,1.8734589222085,1.47444748545473,0.140361147171771,NA
"ENSDARG00000113896",19.7549923583314,-0.550716154964859,0.48432557117405,-1.13707841943978,0.255505504586084,0.449872120236247
"ENSDARG00000089875",17.0684577211107,-0.372917128967604,0.479774903896059,-0.777275188717238,0.436996430098193,0.63347955454865
"ENSDARG00000087714",15.7043930608269,1.45606834278674,0.567128367529526,2.56744050580565,0.0102452368694816,0.042851963558476
"ENSDARG00000087518",2.02266531242456,-0.740168502054732,1.388265941867,-0.533160455596368,0.593922512751071,NA
"ENSDARG00000111465",11.2452590256638,0.432098732358585,0.598498727534204,0.72197101260151,0.470312299605991,0.662052206511367
"ENSDARG00000091235",4.90286391585062,0.748654253776195,0.949902252594509,0.788138202358572,0.430615871600867,NA
"ENSDARG00000078167",19.5540135719581,0.389584024476031,0.462388030106527,0.84254781505974,0.399481387250634,0.59936959985204
"ENSDARG00000092471",59.829213124523,-0.0986460928782114,0.265146506069782,-0.3720437215652,0.709860296986436,0.839493068650568
"ENSDARG00000097091",15.305156886048,-0.0815472825085561,1.20308451249679,-0.0677818404787863,0.945959299710501,0.974106000284815
"ENSDARG00000088640",14.4171527018146,-0.434969111753145,0.473514844095633,-0.918596570259363,0.35830662658634,0.559320663831374
"ENSDARG00000117156",5.49895432733882,0.839430259584428,0.79995568153801,1.04934595622913,0.294018921972583,NA
"ENSDARG00000090192",24.6663194590888,-0.801167337211656,0.398766485894669,-2.009114019234,0.0445250432265383,0.13109076132567
"ENSDARG00000109466",12.026361237793,-0.164605214756423,0.542951027528527,-0.303167700972395,0.761762062280024,0.873170247430948
"ENSDARG00000113564",2.72966931443129,0.556201023878587,1.10026743018614,0.505514394609038,0.61319759079142,NA
"ENSDARG00000086296",51.7855274672272,0.0138652685215939,0.259998066556869,0.0533283524189636,0.957470290373525,0.979277431362769
"ENSDARG00000116587",8.69171147890923,0.851740729099463,0.768708746902785,1.10801487888778,0.267855390160339,0.463578314117165
"ENSDARG00000089852",13.9129851406394,0.26543854495004,0.579254922300464,0.458241328180471,0.646779071079392,0.797530611774073
"ENSDARG00000095132",3.37854150410529,-0.298231386609496,1.05054408463398,-0.283882790804921,0.77650020512942,NA
"ENSDARG00000087597",16.698485012953,-0.140894107459938,0.470621393326505,-0.299378883871072,0.764650971981625,0.875247041683949
"ENSDARG00000090769",4.48235875767561,0.119531466278981,0.923608211433435,0.129417933707485,0.897026957967096,NA
"ENSDARG00000116216",2.4911765788918,4.64099410911616,1.70224533782783,2.72639554709449,0.00640302151009774,NA
"ENSDARG00000096217",20.7123532392082,0.990169594582011,0.447296019696867,2.21367852826647,0.0268509010127056,0.0893778633999849
"ENSDARG00000096107",14.5786362983707,-0.0984791811655206,0.503387762073276,-0.195632847250636,0.844897548639657,0.922352616937549
"ENSDARG00000088861",29.6251674659943,0.179718702464348,0.376443480020034,0.47741218005631,0.633068642634436,0.788715164670586
"ENSDARG00000096012",28.8610414956118,-0.0463591976892324,0.355893233274533,-0.130261531703446,0.896359513952742,0.949900578368541
"ENSDARG00000117096",38.0848993898659,-0.0464726644715612,0.295689842817582,-0.157166928795154,0.875113291342904,0.938099652452698
"ENSDARG00000096041",12.9267228907308,-0.0239643675714696,0.565306747716542,-0.0423917946641703,0.966186369380407,0.983666237043348
"ENSDARG00000100214",16.5174205829873,0.453759891044813,0.481054879057452,0.943260136834869,0.345547860338129,0.546713768128433
"ENSDARG00000111716",22.4691580346459,-0.0902434733707596,0.392282965454506,-0.230046882780653,0.818055339311532,0.907160266855054
"ENSDARG00000090033",19.7472887858478,-0.0501532240909777,0.483158366161304,-0.103802867969452,0.917325790456707,0.960047057499768
"ENSDARG00000087168",9.03319244150354,0.0330045646756234,0.62913314536378,0.0524603812703897,0.958161863007703,0.979541963826928
"ENSDARG00000109749",53.7954248809094,0.624997604947766,0.272947675877017,2.28980738868564,0.0220324846587205,0.0769187018116354
"ENSDARG00000096084",1.43438430528707,0.410747515536054,1.62850249932496,0.252224062110016,0.800867880306272,NA
"ENSDARG00000093713",13.8169618301641,0.217778813828166,0.549656654810949,0.39620881858161,0.691950986246052,0.827553871870233
"ENSDARG00000114893",71.6272282131343,0.513994806323838,0.247536629718106,2.07643938155405,0.037853332123236,0.116196802974243
"ENSDARG00000111026",15.8550417283426,0.12886789990033,0.464615372027057,0.277364692730883,0.781500089574857,0.885551950158175
"ENSDARG00000110229",11.9112672204109,0.24345757918087,0.593841283167987,0.409970788629055,0.681827376063357,0.820527406239388
"ENSDARG00000101689",30.5734235860713,0.418381653533685,0.368911202272492,1.13409853362125,0.25675321867007,0.451339184673654
"ENSDARG00000101450",46.3272089954189,0.0391779546634214,0.284994886154791,0.137468974240269,0.890660114862569,0.946683671126921
"ENSDARG00000101695",48.4716195905954,0.283852916998574,0.265911027000354,1.06747328307749,0.285758171809115,0.483321726775636
"ENSDARG00000101598",103.852718794845,0.906437435347068,0.23531377736016,3.85203724794966,0.000117139199149386,0.00117689556415419
"ENSDARG00000101312",258.702106861927,0.851216861865746,0.141020062752551,6.03614014382749,1.57844182889115e-09,6.69437280875236e-08
"ENSDARG00000114645",8.00434044633728,0.45514926655354,0.792083112749395,0.574623116220309,0.565546214846076,0.740227521074546
"ENSDARG00000099926",3.04510299224486,0.996049212691681,1.17774423696179,0.84572624635479,0.397705477841863,NA
"ENSDARG00000105570",307.154238960961,-0.0722935501633934,0.142178622005449,-0.508469903166052,0.611123840726156,0.772985790518345
"ENSDARG00000104932",1.77178368325187,-3.60008321468979,1.59681548421096,-2.25453926911832,0.0241622631398109,NA
"ENSDARG00000099444",33.8038067458783,0.148988529601329,0.341634993960553,0.436104416219528,0.662760973172441,0.808349621504937
"ENSDARG00000103946",19.2067688887432,-0.523789551098381,0.44709227126451,-1.17154687021752,0.241379029591397,0.434332593990189
